Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
17727.0,600189.0,1.472,0.17673878888176248,0.3324193371967836,65.0,2.3161,26.411613743756355,32.126314768216446,7291.65576171875,29390.59765625,34550.79296875,13.127981185913086,-128.802490234375,-178.5249481201172,131.2849238121308,134.469343563582,5.683267846549865e-05
17729.0,600208.0,1.472,0.9122729640115392,1.2296506796370854,74.0,1.5312,45.64493369648852,50.33699334452019,56608.29296875,66012.265625,27725.716796875,129.53700256347656,196.548583984375,-15.838454246520994,104.66600454144789,107.05442644593349,0.0005584867185731814
17732.0,600231.0,1.472,0.8851980621164496,1.829058439894156,70.0,1.8227,45.18883349605512,57.0911473044451,72877.0,20077.326171875,28537.470703125,203.7175750732422,-325.82623291015625,-277.87237548828125,108.75728100665386,111.42804034595484,0.001191980124554469
17735.0,600254.0,1.472,0.19102831455794247,0.7746423679319295,56.0,3.7088,27.105050894386924,42.29074481658324,23083.392578125,11874.6845703125,73002.3359375,105.3069305419922,-224.9407196044922,131.7562255859375,166.62775102443712,172.4139948820433,0.00029366890524347444
17736.0,600259.0,1.472,0.5354809320785783,6.709305400198157,72.0,1.6667,38.21779700485133,88.32344667372853,73857.125,26909.6171875,14543.2958984375,218.9454345703125,143.16079711914062,70.26383972167969,147.25858872456058,152.2091697698849,0.013233180801784651
17737.0,600268.0,1.472,1.1160866442051802,2.0238470963456416,72.0,1.6667,48.81840838895976,59.23468100791644,40220.78515625,12116.748046875,54923.9453125,-13.952516555786133,-122.30390167236328,-37.5731086730957,130.19428606818573,133.45640717227346,0.001428174594724378
17739.0,600282.0,1.472,2.651833844455806,3.2978704707189044,73.0,1.6042,65.14279906551657,69.80598570813984,8069.40185546875,26240.9609375,23234.43359375,-168.15745544433594,-197.8786773681641,-151.90908813476562,93.86419308729374,95.71510203334608,0.003544967459207229
17742.0,600295.0,1.472,1.6493113203482197,2.097550948912448,73.0,1.6042,55.605599289563294,60.032390701906955,71440.2890625,71979.1015625,46803.37890625,-182.6143341064453,-26.6989803314209,46.128990173339844,88.32322030646381,90.170561408846,0.00152365221633167
17743.0,600305.0,1.472,1.2732713737271049,1.2732713737271049,75.0,1.472,51.01031093931107,51.01031093931107,26723.140625,41659.86328125,31996.37109375,-319.2035827636719,-91.41907501220705,311.3697204589844,111.46776869702623,114.05787709233412,0.0005931429225751824
17747.0,600335.0,1.472,0.4174043847755953,0.8934710005467589,65.0,2.3161,35.1725061914359,44.66756768404112,65981.484375,37008.51953125,3972.651611328125,202.71910095214844,-298.69842529296875,-147.53623962402344,121.18383877488432,127.96206315821982,0.0003365773140064657
17750.0,600367.0,1.472,1.9997805356979368,2.1629819477146324,74.0,1.5312,59.29413776720787,60.76371501892647,20941.513671875,37350.4140625,26532.845703125,-246.2819976806641,1.298729419708252,354.71026611328125,86.03280563507799,87.64856665444714,0.0016110056297709036
17751.0,600377.0,1.472,0.6084326993335377,2.2487189959396017,69.0,1.9041,39.88000106928696,61.075671747459076,39549.89453125,11920.69140625,55487.4375,-59.77425765991211,-155.9007110595703,-81.28690338134766,140.16495080818248,143.91452516348477,0.0017478251099241645
17752.0,600384.0,1.472,0.3880732692778111,0.4407188601114533,73.0,1.6042,34.32855757605638,35.68907933658772,73435.4765625,28553.125,72242.1484375,173.25660705566406,29.531944274902344,183.7707672119141,127.10381613035426,130.09213557070927,8.278485354287422e-05
17755.0,600410.0,1.472,0.3369318067350171,0.8272879164327275,71.0,1.7436,32.749020572066286,43.8898351751958,73400.1640625,33490.22265625,6908.7470703125,233.6021728515625,53.65008926391602,121.08390045166016,121.60448877120479,125.2979244549799,0.0002734686743638566
17756.0,600419.0,1.472,2.3840935054150494,3.151214935562828,71.0,1.7436,62.872212070408104,68.54425570639015,70503.65625,22594.23828125,31097.6953125,148.91160583496094,-260.3828125,-461.6258239746094,96.92419767629444,99.22318263839122,0.0032488421425259308
17757.0,600428.0,1.472,1.3326856900345196,1.993011852557009,68.0,2.002,51.79170685363349,58.57975646335965,46619.5546875,27244.13671875,39752.03125,-97.69793701171876,-81.53714752197266,-12.103866577148438,118.41776686867404,122.39926603107821,0.0014064106967892494
17758.0,600439.0,1.472,0.7062030702152036,1.055168157274073,70.0,1.8227,41.91095074650818,47.52624133327054,63083.2421875,18450.609375,4461.93603515625,30.206453323364247,85.67962646484375,117.85679626464844,135.9333377392244,139.65405588831285,0.0004326516126460756
17761.0,600475.0,1.472,0.2196073447438804,0.3399401268159801,66.0,2.2079,28.394437268138162,32.40315969768834,4030.47021484375,32585.19140625,45347.9921875,168.5938720703125,-51.06908416748047,125.14025115966795,137.35341757824773,142.586272799457,5.803040520200768e-05
17762.0,600482.0,1.472,0.9739435362544928,1.1973112652247604,73.0,1.6042,46.651137643002215,49.798602529743874,16659.521484375,45676.05859375,72802.1015625,-108.51295471191406,288.1816101074219,-114.3829574584961,121.4654983767072,124.4030050575952,0.0005349732655781368
17763.0,600490.0,1.472,0.6746156987818805,0.7588486610488459,73.0,1.6042,41.27652492646775,42.775969036420335,3570.7587890625,16178.9228515625,51691.84765625,165.9763641357422,-91.1246337890625,-64.31465148925781,114.68948807738991,117.18515262313659,0.0002283351828256777
17767.0,600516.0,1.472,0.15568054831502112,0.21359070458195428,58.0,3.283,25.31798257439479,27.560729278546425,381.7166442871094,28864.052734375,22707.380859375,91.69139099121094,-55.69815444946289,-635.63427734375,140.35629823815523,145.6152016983921,3.017352848213502e-05
17768.0,600522.0,1.472,0.5008852617307143,1.0356141084974464,70.0,1.8227,37.376365103957795,47.23082839668697,4586.529296875,74773.0390625,34370.56640625,-128.37129211425778,212.38259887695312,196.93084716796875,129.17235200542768,132.46517874878458,0.00041799497148118194
17770.0,600556.0,1.472,0.13010982762683526,0.4557604393498465,66.0,2.2079,23.84813086943561,35.72992398197287,28477.056640625,16366.216796875,53480.39453125,31.34263038635254,116.56521606445312,14.838438034057615,146.53360661747143,150.50885804493316,9.858385644355968e-05
17771.0,600562.0,1.472,0.4632812501354651,1.1544427411122755,65.0,2.3161,36.41658528491097,48.650758567751645,49997.296875,61737.703125,32493.70703125,-129.82810974121094,143.0892791748047,33.746097564697266,138.8124140692403,145.23640085172036,0.0005336894068328621
17772.0,600571.0,1.472,0.5625557916408236,1.2070882896130737,69.0,1.9041,38.85135581351047,49.636696318210056,65343.53125,56029.26953125,2601.89404296875,163.7090606689453,-91.68635559082031,-72.28914642333984,132.10987390910975,135.6090726420308,0.0005584283944199714
17775.0,600594.0,1.472,0.4941165362569419,0.8536107330159708,71.0,1.7436,37.207238822579214,44.35048212057953,3528.336669921875,50007.2265625,12299.2841796875,-83.2933578491211,15.004106521606445,-86.25725555419922,139.0734684858679,142.85111856928907,0.0002897916801292864
17776.0,600604.0,1.472,0.10077871212905104,0.15568054831502112,58.0,3.283,21.901502712820765,24.80321854254709,45308.3125,68387.7265625,10959.4296875,42.0572624206543,149.18653869628906,-102.09922790527344,133.08445848006832,136.23661320319968,1.7388006366482242e-05
17777.0,600610.0,1.472,1.0905159129337831,2.023095095699484,73.0,1.6042,48.442697087490146,59.313501809205924,55999.2421875,10388.3447265625,31396.337890625,-45.97026824951172,89.5628890991211,398.1125793457031,91.32874837579932,93.69507800238597,0.0014242599062394207
17779.0,600642.0,1.472,0.178242948922244,0.2399134999987754,71.0,1.7436,26.486328755966465,29.05114707747253,61510.16796875,67502.6953125,48942.20703125,39.25296401977539,-13.504216194152832,-187.4968719482422,129.28895129450729,132.5259209866,2.765699661015393e-05
17780.0,600652.0,1.472,0.7235009053891356,0.9024959396232258,72.0,1.6667,42.25038513024634,45.254861514570656,37409.73046875,69525.765625,35006.51171875,156.45167541503906,112.83692169189452,219.3270568847656,97.19359063508753,99.43525034902223,0.00031815346913021986
17782.0,600675.0,1.472,0.3745358183302663,0.4760666157711636,71.0,1.7436,33.92465435838256,36.506284339217295,16545.0625,51128.98828125,39986.91796875,-84.25405883789062,-293.7184753417969,364.7611083984375,127.87551354028963,131.0116334429079,9.833215565519549e-05
17783.0,600687.0,1.472,0.4249251532283697,0.5625557916408236,72.0,1.6667,35.38249541001221,38.657938256322396,66393.3203125,54993.70703125,19993.68359375,259.1229858398437,120.51427459716795,131.07803344726562,110.99738392349713,113.29025158059764,0.00013209707027230227
17784.0,600699.0,1.472,0.2564592710272833,0.38506492803042586,64.0,2.4442,29.90132593227756,33.70078161572031,3365.33251953125,16645.62109375,62407.3984375,340.45843505859375,102.99427032470705,97.30941772460938,141.15671672732984,144.81642755654272,7.55764411312502e-05
17785.0,600705.0,1.472,3.1482065943154423,3.4565593708645217,74.0,1.5312,68.97717239212497,71.04083001031658,654.2474975585938,52176.94921875,70136.65625,220.8194122314453,16.042531967163086,-105.49392700195312,86.82102386757317,88.66444091180703,0.003880220921348604
17786.0,600713.0,1.472,0.7062030702152036,0.8919668299230663,73.0,1.6042,41.91095074650818,45.14375712778165,7481.9619140625,58596.5625,31577.669921875,-76.92900848388672,-105.2442398071289,218.8748016357422,105.97427774935585,108.32374592301562,0.00030876363259079684
17788.0,600738.0,1.472,1.0641930963505402,1.90953097560189,68.0,2.002,48.049749164569924,57.750157177409115,29709.009765625,44101.421875,64343.57421875,-109.47208404541016,-43.20015335083008,-180.01072692871094,121.84254477965503,124.8892669573046,0.0013007852674907436
17790.0,600755.0,1.472,0.11958070734346456,0.16846590336750855,66.0,2.2079,23.186650641225658,25.642314486103054,1082.0506591796877,5587.740234375,39485.1171875,99.13957214355469,50.52834701538086,-77.54814910888672,134.49386093698044,137.74386847712884,1.6314544619804157e-05
17791.0,600761.0,1.472,0.7550882344896144,0.8739168671044437,66.0,2.2079,42.85651775927929,44.38912568973479,5644.64453125,38101.74609375,21117.66796875,50.03732681274414,-191.2491455078125,149.9443359375,99.50377270006025,101.53687491089275,0.00031975591325584293
17793.0,600786.0,1.472,0.5896306935359131,1.000266352837736,72.0,1.6667,39.46490000389131,46.83336624712514,6175.3916015625,72821.53125,6007.7060546875,236.8180084228516,58.59692764282226,204.9406890869141,135.13725654817833,140.95752894806276,0.0003852155687067719
17794.0,600791.0,1.472,0.5565391514788974,1.0619369250806896,73.0,1.6042,38.71235154744268,47.84622813606413,27726.62890625,44809.87890625,8305.611328125,-197.17868041992188,-4.736417293548584,36.49349212646485,144.4229358142365,148.80858108046758,0.000427611931993112
17795.0,600799.0,1.472,0.29481534676795657,0.7024426859888164,68.0,2.002,31.32331189099843,41.379118339912345,62734.25,12920.501953125,36268.39453125,86.15799713134766,55.17442321777344,53.37877655029297,165.22425822760246,170.9414801217679,0.0002097153930672809
17796.0,600804.0,1.472,0.10905159764330496,0.2805258316749876,60.0,3.0081,22.485108623563857,30.216393652385282,28248.5859375,56309.890625,37974.61328125,-88.50153350830078,-113.17931365966795,87.44664001464844,135.62110567675066,139.9532070317447,4.6825083156913924e-05
17798.0,600837.0,1.472,0.3978502936661243,0.43695843355222186,74.0,1.5312,34.61445834762055,35.653874265072645,16867.447265625,47949.8359375,56035.6875,63.32362747192383,119.61412811279295,-265.42721557617193,131.3002580447911,134.51836984934013,8.01614675000657e-05
17799.0,600845.0,1.472,0.2925590908324177,0.3858170133422722,66.0,2.2079,31.24320019823861,33.79976458523397,3956.506591796875,11197.98046875,43186.328125,198.964111328125,-87.40221405029297,-311.03167724609375,131.87739247753638,136.53117499652612,7.295038511108873e-05
17800.0,600856.0,1.472,0.11205991772426804,0.5106622861190276,66.0,2.2079,22.689995627554307,37.110586002574784,20733.14453125,57503.39453125,56077.10546875,263.07699584960943,-567.6622924804688,-210.3404541015625,171.4609594590045,177.64701137158124,0.00012108433431737895
17801.0,600863.0,1.472,0.3151215020228516,0.4181564700874416,73.0,1.6042,32.026562347335485,35.069351874943195,16784.12109375,23370.123046875,48064.890625,162.48081970214844,-5.541852951049805,54.89531707763672,115.75002813347983,118.38998251509497,7.504776127292571e-05
17802.0,600877.0,1.472,0.4249251532283697,2.54879891872406,68.0,2.002,35.38249541001221,63.58521236132125,27711.9296875,7416.91259765625,10791.5517578125,-339.80584716796875,94.96263885498048,-98.54781341552734,158.86166226411837,163.94500318862737,0.002202965724199779
17804.0,600888.0,1.472,0.2308885397558863,0.27676542628217826,71.0,1.7436,28.87254751949383,30.46835463088121,12011.4736328125,15654.818359375,66241.6875,-12.660074234008787,108.8333969116211,-5.805077075958253,121.52805896621473,124.31615352257347,3.603093151529909e-05
17806.0,600904.0,1.472,0.3805524584921924,0.6385158578103239,71.0,1.7436,34.10534835112514,40.259553322678094,9441.7724609375,50250.703125,38121.77734375,-100.91606903076172,-166.2790985107422,515.485107421875,123.6596188280289,126.874189210762,0.00016931834110130856
17808.0,600923.0,1.472,0.31361733139915904,0.31361733139915904,75.0,1.472,31.97552355051325,31.97552355051325,69699.390625,57147.3984375,65372.9765625,225.22348022460938,80.43983459472656,-292.095458984375,119.45922912671611,122.95086480705228,4.2334686392922106e-05
17809.0,600935.0,1.472,0.21509487520564688,0.26774046603928914,65.0,2.3161,28.1986077752243,29.89075068070392,35136.8125,39451.1328125,66893.25,93.2616958618164,-44.414695739746094,-193.9397430419922,113.01173828206863,115.3850429443103,3.850667910682837e-05
17810.0,600952.0,1.472,0.6317471746693958,1.600426198406653,70.0,1.8227,40.383015767922686,54.605718691649884,33644.5703125,42179.0625,34109.8046875,-147.07601928710938,-48.37620544433594,180.8664093017578,144.9227393398057,148.9428360361221,0.0009320503306671594
17813.0,600973.0,1.472,1.5334910289807755,1.8200334161520004,64.0,2.4442,54.27227901919938,56.557270153346046,21098.365234375,19185.31640625,25028.98828125,-237.13424682617188,-118.25030517578124,198.28570556640625,108.8504904426263,111.27157571689793,0.0012178441206604153
17814.0,600980.0,1.472,0.7987089285796339,1.150682314553044,62.0,2.7331,43.66637688821633,48.44065014187602,21995.484375,46948.1875,3322.056640625,207.11463928222656,46.50676727294922,-167.95126342773438,116.29603715413599,121.79261809317363,0.0005479382583076824
17815.0,600984.0,1.472,0.8415774526921186,1.8320667811415408,63.0,2.5773,44.43402717133793,56.62271912527358,16699.734375,22683.8359375,42202.6015625,256.32736206054693,-86.92500305175781,-39.44710540771485,130.2726089840296,135.71769377051967,0.0012399311837995553
17823.0,601057.0,1.472,0.3609983673827215,0.4971248351714828,63.0,2.5773,33.51089742018539,36.65771927518735,66991.3984375,63956.00390625,62434.671875,223.5632476806641,-237.6239776611328,-410.3769836425781,137.34600048783977,141.07112912167312,0.00012152520982681082
17824.0,601065.0,1.472,2.3269353603774854,3.4573115408420563,68.0,2.002,62.36569295028762,70.38667337039674,50634.703125,45472.234375,20519.2265625,15.195659637451172,59.52731704711914,379.20111083984375,106.04865077266072,108.44520652796747,0.003841593084704956
17825.0,601073.0,1.472,0.2820299811322581,0.356485897844488,70.0,1.8227,30.863800652202467,33.10094263024861,59904.453125,10814.103515625,42150.4921875,7.749594211578369,-260.2403564453125,-117.17189025878906,132.61243409234456,136.15352012371935,5.858587175490803e-05
17827.0,601088.0,1.472,0.39935446428981697,0.4926123656332493,72.0,1.6667,34.658026303997225,36.98440116047589,7584.505859375,31615.01171875,23416.41015625,-97.72775268554688,-87.0938491821289,21.15802574157715,140.85858933123703,144.92101931021077,0.00010319620899371252
17829.0,601108.0,1.472,0.8558669889515097,3.43550132079558,68.0,2.002,44.68410576033275,70.23835115472168,48928.19140625,12361.642578125,11460.416015625,154.4042205810547,-30.60240173339844,52.0542221069336,142.2249246150429,146.41548406267322,0.0037975116106144327
17830.0,601115.0,1.472,0.23690517991781235,0.5708286877382885,62.0,2.7331,29.121193135860434,38.346589786707455,57881.58984375,13958.31640625,41656.6484375,143.44247436523438,-355.9704895019531,-137.83984375,135.1411312989074,139.45563568924638,0.00015831007111402457
