Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
10763.0,769266.0,0.0,0.10378703221001408,0.13311814770779828,109.0,0.38017,26.33979442618111,26.23071458510481,28872.208984375,28886.71484375,5048.35693359375,-132.02508544921878,129.18911743164062,-150.868896484375,4.646060266121029e-06,133.50536717259257,138.51179723904025
10764.0,769268.0,0.0,0.7896839048374783,2.152452753348784,119.0,0.21442,51.80628440715004,68.53749753046469,71741.4296875,31638.06640625,2893.318359375,249.50759887695312,166.6797332763672,35.78456497192383,0.00206534528818633,173.2175375070517,182.1876617402056
10765.0,769276.0,0.0,0.4452313296496868,1.85086882927201,121.0,0.18039,42.79830692017082,65.68026656074878,49714.859375,9644.8779296875,63805.734375,7.302157402038574,14.573334693908693,-124.48902130126952,0.0015223247703282294,194.14948009150714,206.03165967428143
10766.0,769289.0,0.0,0.13913478786972436,0.16094511374831194,81.0,1.1546,29.043119382041112,25.908923976512106,6214.15625,72402.1328125,23829.73046875,3.2664368152618413,262.37307739257807,128.53622436523438,1.0597857522247186e-05,134.1368065945512,139.1991717813994
10767.0,769301.0,0.0,0.2143427898938005,1.2522131543267858,94.0,0.73264,33.542928491974784,52.85823601665678,24376.98046875,7368.83935546875,74327.046875,161.02772521972656,-373.6919555664063,401.9847412109375,0.00054888814547173,176.6562471083651,185.73981012971456
10768.0,769308.0,0.0,0.4625291648236188,1.3236607509580527,71.0,1.7436,43.34553730321279,51.3338637262988,24525.111328125,33297.8046875,40025.57421875,-49.66308212280274,507.193359375,-128.45103454589844,0.0006526817591037572,141.1019666525328,189.95619167291198
10769.0,769313.0,0.0,0.212838619270108,0.41590021415190265,119.0,0.21442,33.46428068277466,39.622944741087,10220.0830078125,705.909912109375,1318.6995849609375,244.9289703369141,-28.78347969055176,87.04900360107422,5.290106682479485e-05,158.57982914016355,165.94945135582432
10770.0,769321.0,0.0,0.7483195513486862,1.3161398978395895,118.0,0.22599,50.885461072642364,58.02434878800685,30672.849609375,25284.548828125,23987.712890625,-262.94662475585943,-87.82839965820312,131.48422241210938,0.0006850306995657511,147.17603818580815,153.58222622623086
10771.0,769338.0,0.0,0.13086191293868152,0.6437804549932479,78.0,1.3024,28.455688941534557,40.86915044224417,3364.500244140625,28683.58203125,73843.8828125,193.3014373779297,26.956317901611328,198.40843200683602,0.00015906181878492417,183.7004104329593,194.45589742483207
10773.0,769351.0,0.0,0.4753145304593173,1.1378969489173456,104.0,0.48183,43.74130275888873,52.76610886095328,30307.34375,6852.9169921875,57447.5546875,-49.79128646850586,-35.82632064819336,-131.65620422363278,0.0004576060076780887,160.1179150434544,169.75563716567103
10775.0,769368.0,0.0,0.7836673070083966,0.9228020737116988,124.0,0.14188,51.674378230666846,52.561033309460974,31285.15234375,913.5375366210938,72496.09375,166.06170654296875,356.16729736328125,62.12649917602539,0.0003261249522087793,119.52051915992978,123.84743982490222
10776.0,769386.0,0.0,0.21208655512468386,0.4362063905732199,77.0,1.3576,33.42481888006836,35.824024776377875,74189.453125,32565.587890625,43619.49609375,275.62881469726557,11.191279411315918,-1.865877270698548,7.670746952671469e-05,137.923396819738,143.2016160828556
10777.0,769396.0,0.0,0.3910815681923521,0.5700766024264423,72.0,1.6667,40.98772363674848,38.82944891701792,32342.6953125,22474.111328125,44249.390625,-384.5271301269531,188.61427307128903,146.44703674316406,0.00013540011402744863,131.438345919657,136.52057543043026
10778.0,769399.0,0.0,0.27902166105129506,0.33542765727774665,132.0,0.033724000000000004,36.62497384443848,38.579104265473966,7118.96923828125,44408.7109375,46108.9765625,254.5137939453125,272.2870483398437,176.19613647460938,3.3437861093219805e-05,126.743333439821,131.3788023174908
10780.0,769431.0,0.0,0.2338968598368493,0.26172382587736304,134.0,0.0095218,34.533411233504594,35.75598115726208,33358.13671875,51157.375,29102.294921875,-101.6346206665039,8.893623352050781,174.35354614257812,1.8788033347296404e-05,115.0263217675127,118.89134942198515
10781.0,769442.0,0.0,0.1729783834889531,0.7152280516245149,93.0,0.75744,31.229279266411826,43.753936833456926,42654.53125,8329.349609375,54894.3984375,-83.7496109008789,-60.78427505493164,-122.27941131591795,0.0001770858031795902,159.08538771818849,166.64836808343622
10782.0,769452.0,0.0,0.2511946950107813,0.3076006912372329,117.0,0.24354,35.36455283492983,35.60621023180022,37907.7109375,49055.39453125,1307.10693359375,-36.306739807128906,-138.58416748046878,-63.85501480102539,2.7127088337939705e-05,148.54162485361653,155.02969543335809
10786.0,769477.0,0.0,0.27375710620121524,0.5685724318027496,111.0,0.34785,36.393164214569545,42.804990981158745,21203.7265625,65845.421875,19402.953125,198.5787048339844,124.46632385253906,36.588714599609375,0.00010504608495264302,128.76625427039502,133.5242341405179
10787.0,769488.0,0.0,0.2045657443390652,0.2624759111892093,104.0,0.48183,33.02496150821263,32.36065043478401,68101.3046875,60639.15234375,49556.72265625,40.78484344482422,-296.22705078125,269.11203002929693,2.080483614090149e-05,130.12129147907208,134.91470909729628
10789.0,769495.0,0.0,1.0792347179217772,1.6824029047380795,113.0,0.31007,57.4914575454969,61.89126380665511,11833.0595703125,2036.2606201171875,24053.462890625,53.20796203613281,347.6586608886719,-56.17232131958008,0.0011184223261808182,126.49199846660879,131.14685870620414
10790.0,769504.0,0.0,1.0589285838333045,1.2243861671198502,123.0,0.15275,57.12859900576207,57.604472870136135,22033.16796875,37174.7265625,24688.302734375,-199.07373046875,-93.98938751220705,123.32259368896484,0.0006143946409208784,125.8757837355263,130.64086718058644
10792.0,769520.0,0.0,0.14966390815309505,0.1887720586224036,124.0,0.14188,29.75799801842381,30.969933863910786,24507.34765625,27476.330078125,41296.75390625,-277.59207153320307,353.4808044433594,-7.904979705810548,8.847205052246684e-06,126.60479053924,131.26117287958223
10793.0,769530.0,0.0,0.6099368276243861,0.8626356720924377,127.0,0.099401,47.532753037080546,51.94222818239377,1742.46484375,31224.662109375,6134.69677734375,-160.5797882080078,-378.190673828125,146.9129638671875,0.00028856469769265777,131.79323433484765,136.92609926405024
10794.0,769534.0,0.0,0.2354010304605419,0.3106090113181961,87.0,0.95053,34.60728024487533,32.63298751083705,39358.45703125,46780.625,35514.6796875,18.79889678955078,143.84559631347656,129.86715698242188,3.524635867986706e-05,139.62319062808749,145.4475805029589
10798.0,769580.0,0.0,0.1654575938697566,0.2308885397558863,85.0,0.9973,30.769959036746002,29.472314727641372,5711.56298828125,36920.47265625,52889.01171875,250.8304901123047,92.37093353271484,101.4672622680664,2.0013473523434235e-05,141.13604471908988,147.33757691452143
10799.0,769588.0,0.0,0.2481863749298183,0.9273145855827766,113.0,0.31007,35.22280960115686,50.7452089072391,67599.0859375,70538.7109375,738.3151245117188,114.8346176147461,-144.34451293945312,23.354145050048828,0.00030531611153904707,152.5869736438369,159.15147436370515
10800.0,769596.0,0.0,0.4008585925806653,0.4279334944757549,90.0,0.8514700000000001,41.3264800074025,36.573768381763095,67308.984375,19084.056640625,41915.83984375,47.09971237182617,-255.0153045654297,-229.3116455078125,6.447548588769878e-05,129.9754787973746,135.2264707572369
10801.0,769608.0,0.0,0.3181298221038147,0.6257305345074697,108.0,0.39993,38.261865802494476,43.7917551110216,64952.39453125,67607.0859375,2760.11767578125,81.88458251953125,-30.783794403076172,-14.409671783447266,0.00012919367024653345,138.3905286821375,144.05346236639798
10802.0,769619.0,0.0,0.19328454932705924,0.6866489791057327,70.0,1.8227,32.40637074879305,41.18488297827489,59714.6484375,8167.6318359375,37740.51171875,-67.99427795410156,-131.52665710449222,-199.1539306640625,0.00019604546264021154,187.14977121390027,198.42307177106
10803.0,769624.0,0.0,0.8919668299230663,3.626529466022145,109.0,0.38017,53.952832686433275,78.92745575734034,68013.5234375,49851.1953125,34802.85546875,162.318603515625,103.5509796142578,116.1152114868164,0.005615162847730253,185.0395738651197,195.56976673572154
10805.0,769639.0,0.0,0.4587687805972317,1.5252181752161549,112.0,0.32883,43.22775042286995,59.68633784229482,21555.59375,812.162109375,68576.625,186.49887084960938,-106.23869323730469,169.67233276367188,0.0008948987039631201,130.43714483054364,136.14267839323878
10806.0,769648.0,0.0,0.10905159764330496,0.26774046603928914,98.0,0.62143,26.77782880936301,31.983212253498024,68062.40625,11850.0859375,23393.82421875,167.46612548828125,401.5853576660156,318.1136779785156,2.299033486475105e-05,133.66436378357878,138.64409429427022
10809.0,769668.0,0.0,0.2654842312701724,0.3324193371967836,127.0,0.099401,36.022810506347845,37.798409961379306,4638.34765625,13632.6220703125,21497.0546875,-103.06871795654295,337.3819885253906,339.8089599609375,3.2159753227139117e-05,135.54299032748338,140.71953587902962
10810.0,769678.0,0.0,1.2401798740029335,1.3131315565922044,129.0,0.073662,60.21798830801149,60.15266210178877,18440.78125,61288.42578125,5300.462890625,-81.59944152832031,299.0034484863281,-324.83349609375,0.0007815106592291626,107.22926304093909,110.78747494510745
10812.0,769704.0,0.0,0.3030882216989994,0.4730582745237784,75.0,1.472,37.649080142758244,36.670980898280646,21167.73046875,61226.77734375,33485.6796875,81.03211975097656,-122.11493682861328,145.2913360595703,9.184071386611385e-05,137.5334962658992,143.3631852852821
10813.0,769718.0,0.0,0.5166789262809537,0.6362596442076294,67.0,2.1033,44.97504426038537,39.982220745125616,46440.4921875,32298.486328125,54574.2109375,-365.4700622558594,126.04199981689452,52.23869705200195,0.0001776175604275246,136.00833900348854,145.8343015047673
10815.0,769740.0,0.0,0.2511946950107813,0.5798536268147556,109.0,0.38017,35.36455283492983,42.838786424700494,51856.94921875,42187.7578125,57551.3203125,-69.83097076416016,58.06566619873047,59.96599197387695,0.00010967146319234402,122.253968436208,126.5262109727878
10816.0,769750.0,0.0,0.8355608548630368,0.9092646227641541,92.0,0.7910699999999999,52.79069486049293,47.255525762077205,27187.42578125,60233.85546875,26789.779296875,-137.89530944824222,45.73443222045898,354.8067321777344,0.0002884413565651655,119.1473723817418,123.40233453509485
10817.0,769770.0,0.0,0.26097174056551675,0.2699967008084059,134.0,0.0095218,35.81754737465251,36.12881901206685,9352.2314453125,18907.8359375,13160.2265625,-138.13351440429688,130.07511901855472,253.83995056152344,2.022492039529448e-05,126.66778946617224,131.15172412968218
10818.0,769779.0,0.0,0.11882863261482933,1.4778370545669035,73.0,1.6042,27.555294047874302,53.41833121297898,69752.59375,16115.4033203125,6360.50390625,65.47054290771484,233.6898193359375,46.54557418823242,0.0007924969284350853,192.80953090164158,204.5714810288232
10819.0,769787.0,0.0,4.1198940439657745,4.290615970438177,134.0,0.0095218,89.85178286426529,90.83240807315468,64378.5625,63770.49609375,54217.98046875,334.7939453125,-323.9208068847656,-183.0944061279297,0.013972989055601277,92.8237637844326,95.64100348797159
10820.0,769799.0,0.0,0.6731115704910322,0.7250050760128282,132.0,0.033724000000000004,49.12022739007565,49.880737499312154,73653.3359375,66062.875,69283.984375,218.2026672363281,-119.1733169555664,-157.74734497070312,0.00020438704909383592,123.37035936659105,127.94207008683884
10822.0,769820.0,0.0,0.24442599070343105,0.27375710620121524,128.0,0.083884,35.04401126971704,35.57210770720205,40495.94921875,57020.765625,34201.08984375,21.487773895263672,164.29391479492188,176.47787475585938,2.058741675647391e-05,120.1069564095068,124.27917256051657
10823.0,769836.0,0.0,0.4016106778925116,0.5114143714308739,95.0,0.70011,41.35230924949834,39.34406394230854,25725.4609375,47725.80859375,49917.49609375,-658.5380249023438,64.61466217041016,55.68768692016602,8.872685888327031e-05,121.64303388278105,125.88517406080268
10824.0,769846.0,0.0,0.4715541462329301,0.6054243580861526,128.0,0.083884,43.625646160103855,46.34552022810241,54530.98046875,38573.2421875,71992.7890625,-64.65309143066406,12.873276710510256,194.1911773681641,0.00012897113343869805,129.06729241316663,133.83986650274522
10826.0,769872.0,0.0,0.3700233487920328,0.425677238540216,124.0,0.14188,40.23843300050947,40.61201302406448,3322.284423828125,11378.099609375,3713.628173828125,104.24950408935548,111.1131591796875,166.8548126220703,5.618227914754929e-05,126.77106470121576,131.57771400381114
10827.0,769885.0,0.0,0.1225890274244276,0.2842862159013748,98.0,0.62143,27.842948010291625,32.62891827373136,27703.78125,46136.7734375,8652.0078125,-258.7680053710937,29.12607765197754,-98.14903259277344,2.6012103253958912e-05,126.58461655324017,131.27552473268858
10828.0,769897.0,0.0,0.15643263362686746,0.19253246401521293,123.0,0.15275,30.200013395696864,31.09219563521239,22655.123046875,66272.8046875,17075.921875,-107.24740600585938,136.47674560546878,201.25326538085938,9.28423108788543e-06,144.89388860588002,157.2158948524836
10829.0,769899.0,0.0,0.13161398766731675,1.055168157274073,81.0,1.1546,28.510097279383945,48.4913196811445,18554.701171875,24965.1171875,2832.89013671875,-194.5621490478516,-130.43576049804688,17.466320037841793,0.00040181112296177885,204.67525303319192,218.03846430958006
10830.0,769906.0,0.0,0.4911081950095567,0.9844726459546524,119.0,0.21442,44.220509656982,52.80620029042696,10815.791015625,52949.046875,71377.0546875,291.9089660644531,80.05171966552734,-448.7161560058594,0.0003613202138402977,162.63868819243774,170.75125606915827
10832.0,769924.0,0.0,1.3356940312819048,1.7403130504218016,122.0,0.16925,61.725840417604005,64.51364527710575,57870.57421875,9172.76171875,33162.765625,-173.50804138183594,-95.691162109375,251.74136352539062,0.0013397994929408876,122.09461716683116,126.55274056081758
10833.0,769938.0,0.0,0.466289549050006,0.7280134172602134,112.0,0.32883,43.462687492558736,46.64560568312539,38389.35546875,5614.44091796875,67546.1171875,-244.24432373046875,-399.531494140625,-3.9457969665527344,0.00017967702694214193,132.5038693914382,137.77922047725065
10835.0,769961.0,0.0,1.4800933951681312,1.6575841741128403,114.0,0.29158,63.874530874560655,61.80934436442559,2512.348388671875,49515.8671875,71731.9921875,384.9387512207031,-26.166757583618164,-183.26705932617188,0.0010942776945231207,106.06585346792784,109.5254919532662
10836.0,769976.0,0.0,0.3060965417799625,0.4978769204833291,81.0,1.1546,37.773233006433095,37.75120130737079,19949.85546875,49595.8359375,52355.33203125,-150.98550415039062,23.06936264038086,-642.0433349609375,9.406099452127716e-05,143.53443070998736,149.48786482125783
10837.0,769984.0,0.0,0.7438070394776085,0.9288187562064693,128.0,0.083884,50.78297172266077,53.45210223803819,56052.50390625,53840.51953125,50936.4140625,191.2821502685547,87.53634643554688,18.48309135437012,0.0003468382631623253,124.01917624744694,129.00472976829724
10840.0,770015.0,0.0,0.13763062782924285,0.2594675911082463,81.0,1.1546,28.93808004595448,30.37977021054032,59499.01953125,48437.3046875,24048.27734375,32.16411590576172,85.14791107177734,198.6320343017578,2.6681172248744088e-05,150.62600911410343,157.07624221571282
10841.0,770025.0,0.0,0.3925857388160446,0.5136705850335685,99.0,0.59854,41.04020514872949,39.84992660185402,51174.5859375,69879.3359375,28392.173828125,288.9512023925781,42.2662239074707,126.75314331054688,8.753276887298025e-05,110.93945991562352,115.25683491441221
10842.0,770041.0,0.0,0.5911348218267615,1.9523995843800632,92.0,0.7910699999999999,47.03922930496562,60.964741538990964,66535.765625,18939.30078125,64372.87109375,140.81344604492188,73.33698272705078,74.90705108642578,0.001340700812844795,170.52311235270545,179.11238364314946
10843.0,770050.0,0.0,0.3309151877395132,0.5038935606452553,116.0,0.26134,38.767719094799254,41.81650065707058,6195.03857421875,4281.646484375,12291.7177734375,310.7547607421875,114.82138061523438,54.03326797485352,8.08183397675886e-05,134.5648452157477,139.82837725112068
10845.0,770076.0,0.0,0.2715008714320985,0.3399401268159801,86.0,0.98785,36.29290728391403,33.548254234677984,20422.76171875,68680.890625,329.3791198730469,-296.01861572265625,-218.4638671875,89.97266387939453,4.264234052703022e-05,162.3856199465036,170.32261928360785
10846.0,770086.0,0.0,0.11356406718153846,0.2812778958204118,77.0,1.3576,27.14219685117001,30.949637748258123,69035.7109375,49840.03125,26876.443359375,217.03884887695312,98.01290893554688,195.2870330810547,3.332116109570439e-05,186.8997275960352,197.5079020029655
10847.0,770093.0,0.0,0.12183695269579238,0.21810319528660999,76.0,1.4141,27.785893023933202,28.379870381499444,3860.03662109375,53326.62890625,41714.49609375,-5.714701652526856,-121.15695190429688,272.04412841796875,2.0949413102029525e-05,149.07232170178008,155.5078120125117
10848.0,770102.0,0.0,1.5395077114755458,1.7831814898685976,108.0,0.39993,64.71803255853308,62.08620070073447,28233.875,57756.96484375,34647.9140625,-155.14910888671875,48.44353866577149,170.07228088378906,0.0012140764373118373,113.57387227141515,118.41011007068558
10849.0,770111.0,0.0,0.8408253673802724,1.7959668555042962,111.0,0.34785,52.90133337249654,62.805630951656894,70614.2734375,21682.57421875,22269.552734375,95.64986419677734,116.38714599609376,367.8872680664063,0.0012629877966957273,155.1657628453894,164.47785359233401
10850.0,770120.0,0.0,0.3203860568729314,1.268006776544181,101.0,0.5463899999999999,38.35210618261835,54.21376344698857,8233.2119140625,54413.8515625,1076.5130615234377,201.29525756835938,11.854507446289062,-271.86965942382807,0.0005693710079245631,168.5144620064266,177.37995540812463
10851.0,770131.0,0.0,0.19554078409617606,0.24442599070343105,104.0,0.48183,32.53197780937818,31.601174169684572,12259.6103515625,3926.720458984375,37563.1015625,-186.9789276123047,178.2741241455078,-176.7947235107422,1.7904308287532956e-05,127.10896967577669,132.154061901131
10852.0,770141.0,0.0,0.1000266374004158,0.233144774525003,78.0,1.3024,26.017760189507953,29.13119114606749,60601.80078125,11411.470703125,56263.42578125,-94.87660217285156,-90.61883544921876,-130.95658874511722,2.288831950681157e-05,143.5123148649509,150.01735683624955
10853.0,770150.0,0.0,0.500133176418868,2.199833873998035,116.0,0.26134,44.48974379664849,68.34363055953517,36092.74609375,33351.578125,56193.6015625,11.395954132080078,237.8388977050781,-65.80421447753906,0.00208020410819588,183.04604491824318,192.94705106799128
10855.0,770175.0,0.0,0.2045657443390652,0.5302163772284985,70.0,1.8227,33.02496150821263,37.78423405039081,2919.658203125,45417.7421875,74255.96875,45.74253845214844,5.499060153961182,-201.87860107421875,0.00012175116837355847,170.0494238100735,178.90698492820943
10857.0,770190.0,0.0,0.3459567669779062,0.5557870661670512,109.0,0.38017,39.34642632079778,42.23772438586147,64743.0859375,53063.5703125,54865.34765625,398.91790771484375,190.77557373046875,325.0848388671875,0.000100125272099691,151.5932513004203,158.37902464082669
10859.0,770198.0,0.0,0.1714742234484716,0.3091048618609255,76.0,1.4141,31.138495954514926,31.878044818092945,38792.58203125,40172.45703125,49836.2265625,-259.60952758789057,29.677513122558594,157.39105224609375,4.0525065092158215e-05,125.42829010331022,135.62200042309834
10860.0,770203.0,0.0,0.18952414393424988,1.3958603482354772,84.0,1.0355,32.194834568046105,53.56736568665307,70131.0390625,8804.1259765625,31431.203125,145.88397216796875,292.65472412109375,107.27960968017578,0.0006859211055515001,170.55972884902573,179.3248327528825
10861.0,770209.0,0.0,0.13988687318157067,0.4783228293738582,110.0,0.36069,29.095355693635984,40.3147460713289,44930.2421875,30935.39453125,12972.3125,107.71127319335938,-53.98274230957031,-13.96501922607422,7.237171666956835e-05,146.65369636147116,152.8284914456838
10862.0,770217.0,0.0,0.8739168671044437,1.7260235141624105,117.0,0.24354,53.586417547385615,63.27209559666574,9499.3759765625,31679.634765625,70334.59375,-56.41619873046875,71.30941009521484,105.25849151611328,0.0012347301244026345,149.5953109790295,157.34514579337005
10863.0,770231.0,0.0,0.16771382863887332,0.2384093505415049,130.0,0.058507,30.909191200631195,34.19865770579929,25540.890625,31271.77734375,41056.17578125,-588.4005126953125,424.24639892578125,-282.698974609375,1.49596883982512e-05,137.87159049457074,177.1701557566653
10864.0,770233.0,0.0,0.4670416343618523,0.5693245171145961,80.0,1.2063,43.486042144579045,39.38325825232818,66254.5625,60889.54296875,6824.07470703125,129.64054870605472,-25.36477470397949,29.79087257385254,0.00012326828960336521,114.95712598012535,118.92800872512512
10865.0,770243.0,0.0,0.3316672518849373,0.3903294828805057,116.0,0.26134,38.797065740288794,38.40418349311108,17849.18359375,43322.32421875,55278.59375,69.8851318359375,20.541507720947266,-442.40118408203125,4.60246575032507e-05,123.78456411647129,128.42793099639252
10866.0,770253.0,0.0,0.5700766024264423,0.8302962576801127,83.0,1.0745,46.473896755305745,44.951572503855324,47172.07421875,60874.140625,41768.296875,-99.23793029785156,272.86148071289057,108.11729431152344,0.0002498053906214373,139.62841517472626,145.3183389774024
10867.0,770266.0,0.0,0.25194678032262763,0.3060965417799625,98.0,0.62143,35.39981188707371,33.442870688001165,307.89178466796875,49892.34375,31197.623046875,74.47838592529297,31.19799423217773,223.03857421875,3.0289150883977354e-05,130.12211956506667,139.59256085986237
10869.0,770280.0,0.0,0.25495510040359065,0.4580166952853854,76.0,1.4141,35.54014959076201,36.34267032370785,45174.92578125,71114.5546875,31306.61328125,109.72175598144531,-15.624351501464846,245.8588714599609,8.528058377213696e-05,131.9380725496601,136.99334193816077
10870.0,770295.0,0.0,0.3203860568729314,0.8092380382797936,94.0,0.73264,38.35210618261835,45.699558887779524,37833.5859375,98.56908416748048,38005.3046875,403.6373901367188,-247.93170166015625,-222.92677307128903,0.0002266099459488915,143.24845399855462,149.1915906274059
10872.0,770311.0,0.0,0.5144226703454148,1.0393744503909892,86.0,0.98785,44.90948241041811,48.692244466975296,40315.8359375,1398.7271728515625,70161.8125,-535.1949462890625,66.46034240722656,384.1311950683594,0.00038351538217584486,134.0611966146173,139.42862444761352
10873.0,770327.0,0.0,0.21133446981283752,0.2692446154965596,133.0,0.023974,33.38526256381854,35.950228206798634,14870.0810546875,60836.63671875,71989.7109375,-15.934718132019045,-215.7174072265625,-786.15869140625,2.0003354089844632e-05,90.01773478857612,124.12928479877701
10875.0,770334.0,0.0,0.3211381421847777,0.356485897844488,128.0,0.083884,38.382092418144055,38.84501107469914,30266.41796875,63673.3515625,30416.40625,-82.32441711425781,-242.187255859375,244.3468780517578,3.7908009310369204e-05,119.5715647489383,123.76940892701307
10876.0,770344.0,0.0,1.9320933656259016,4.036412997679277,114.0,0.29158,69.80835213444965,83.15610488258339,30664.974609375,55419.6484375,10807.7001953125,-217.9622344970703,41.92794036865234,-86.23933410644531,0.007653197207498798,137.31451135530168,143.09533708751238
10878.0,770358.0,0.0,0.14665558807213194,0.27902166105129506,120.0,0.19728,29.55726340148965,34.820577253643926,22826.697265625,63898.1953125,46668.19921875,152.96737670898438,-208.6906890869141,114.04663848876952,2.16524134970028e-05,167.26451156144412,175.37317374664826
10879.0,770364.0,0.0,0.12559734750539064,0.4354543052613735,69.0,1.9041,28.068864186276286,35.33491511482653,28331.361328125,39567.55859375,44583.75,-551.2196655273439,-24.92304611206055,99.4675750732422,8.604914006877852e-05,199.4433430577481,211.76922253570118
10880.0,770373.0,0.0,0.2602196552536705,1.6290051015940579,99.0,0.59854,35.783107157969205,58.547286962605256,26403.296875,54032.859375,5204.58056640625,-146.28768920898438,-27.09595489501953,-135.22505187988278,0.0009503667274756363,182.8697913695164,192.92846219615444
10881.0,770386.0,0.0,0.6061764433979988,0.7814110510728577,83.0,1.0745,47.434868581040185,44.051467257742864,10210.9677734375,45346.3203125,34816.43359375,215.8472595214844,-68.00463104248047,123.45316314697266,0.00022195529075856273,123.52009742088181,127.92151212892846
10882.0,770394.0,0.0,0.4715541462329301,0.8370650254867295,110.0,0.36069,43.625646160103855,48.582138121217156,22201.61328125,46224.65234375,35570.9453125,-141.0210723876953,-51.09612274169922,219.59640502929688,0.0002419656490570161,142.60025470039483,148.3609862168257
10883.0,770408.0,0.0,0.4046190191398968,0.4482396708970721,120.0,0.19728,41.455304954907106,40.78120838220746,25809.640625,73247.796875,60842.96875,153.23365783691406,11.136175155639648,84.2081298828125,6.260612987092822e-05,120.68717377764736,125.04395964126276
10884.0,770420.0,0.0,1.2657505206086421,5.602243610403755,111.0,0.34785,60.62904416537811,91.76698722522259,17055.470703125,48126.35546875,40517.20703125,-229.03794860839844,-44.08761215209961,363.5035400390625,0.014695445506470006,165.599107976655,173.8917319864326
10885.0,770427.0,0.0,1.0326057672500608,1.625244759700515,123.0,0.15275,56.65125458050169,63.30766955595369,55174.44921875,67632.078125,16176.119140625,-173.03970336914062,238.63172912597656,161.04661560058594,0.001166887628692376,139.75984406837674,145.77695817472113
10886.0,770435.0,0.0,0.3625025380064141,0.4963727498596365,113.0,0.31007,39.96394633699494,41.20235043844747,57868.203125,40055.92578125,72239.453125,-6.252624988555907,-158.31214904785156,-14.277873039245605,7.816333147219377e-05,139.87963592123432,145.70230290117883
10887.0,770441.0,0.0,1.8809519030831081,2.9812448404052043,92.0,0.7910699999999999,69.18690661119079,70.20289951261691,47129.10546875,37954.93359375,56046.23046875,-313.740966796875,121.00618743896484,-4.9311251640319815,0.0031387506410540307,130.33271137793673,136.19216077344063
10888.0,770456.0,0.0,0.7611049169843848,1.1386490342291922,107.0,0.41997,51.17362620113218,53.28657393875515,66833.453125,2134.02685546875,44066.50390625,-80.30595397949219,-188.0373992919922,-304.586181640625,0.000463087307990797,118.7772101829506,123.22898110515759
10889.0,770468.0,0.0,0.3030882216989994,0.482835341244936,113.0,0.31007,37.649080142758244,40.82432675891307,41504.9296875,39305.26953125,43846.87109375,-212.9879302978516,-127.88543701171876,-49.14986801147461,7.359013141927258e-05,155.24650489740318,162.22689616058545
10891.0,770480.0,0.0,1.0641930963505402,1.4357206157662652,130.0,0.058507,57.2231150403823,62.21922696905986,25228.453125,39711.6015625,46698.93359375,-513.4466552734375,199.553955078125,-143.9834747314453,0.0009806391383536124,141.12137828594422,146.92529788551892
10892.0,770486.0,0.0,0.12409318746490912,0.13311814770779828,97.0,0.64464,27.956362507076,25.270319208557268,68378.6171875,68701.859375,33442.9375,-59.82599258422852,49.67953872680664,178.51275634765625,5.533260608669882e-06,121.99495762740601,126.38689900052825
10893.0,770493.0,0.0,0.6731115704910322,0.7483195513486862,130.0,0.058507,49.12022739007565,50.07223723941146,108.35784149169922,12645.7607421875,52213.75390625,-31.20737648010254,47.60550308227539,-51.58637237548828,0.00021499420477594174,107.41754705375931,111.0851252788822
10894.0,770503.0,0.0,0.23013645444404,0.3745358183302663,122.0,0.16925,34.34734370019239,38.6610438132944,39212.6640625,48462.72265625,27275.650390625,13.486534118652346,5.676963806152344,114.19985961914062,4.189859374011077e-05,158.70802483407095,165.99884387853606
10895.0,770510.0,0.0,0.10829951233145868,0.1233411127362739,127.0,0.099401,26.716128086222593,27.161102347749036,36248.37890625,49349.83203125,19539.060546875,-21.940547943115234,51.74344253540039,178.27513122558594,3.284256651023217e-06,138.09083572772758,143.4807645519102
10896.0,770514.0,0.0,0.16169718847694722,0.4128918729045175,78.0,1.3024,30.535064344629607,35.244806106754005,38204.91796875,19445.259765625,55131.17578125,-208.7591857910156,147.185546875,-164.4971466064453,6.81364019942404e-05,128.95873139657732,133.88612587763802
10897.0,770521.0,0.0,0.408379403366284,3.0406591567126187,105.0,0.46092,41.58333274032636,73.45223631829376,22155.1953125,13680.0634765625,57690.41796875,65.28721618652344,82.15425109863281,76.50502014160156,0.0036653986492677353,184.19187827235646,194.45489630550392
10898.0,770529.0,0.0,0.1526722282340581,1.5417638827453959,107.0,0.41997,29.95606042823676,58.951355207916706,45290.1171875,32197.66015625,57552.26171875,-430.6172790527344,68.40663146972656,-35.03041839599609,0.000883372969965119,190.750096322458,201.72914676591026
10899.0,770534.0,0.0,1.5733512965115637,1.8245459280230785,127.0,0.099401,65.18883964794401,66.67500209370948,68062.6015625,69097.9140625,40998.74609375,-237.10179138183602,-4.403346538543701,-21.78562355041504,0.0016157766613894256,100.9219421697629,104.15838999057571
10900.0,770547.0,0.0,0.2271281343630769,1.4936307614499873,112.0,0.32883,34.19702515317943,59.271423635846396,12295.462890625,68553.2578125,600.841064453125,319.2342224121094,-174.5247344970703,43.90260696411133,0.000855161361735765,153.54831567044872,160.3081732508912
