Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
12289.0,666473.0,0.75744,1.4281997626478022,1.7297838560559533,92.0,0.7910699999999999,55.09750604399059,58.55353434544266,5420.7119140625,1794.1890869140625,34956.1796875,-153.12718200683594,295.2209777832031,157.10757446289062,108.28124403006579,113.38692074634974,0.0010510910193816487
12290.0,666491.0,0.75744,0.4602729088880799,0.4978769204833291,90.0,0.8514700000000001,37.77525692976227,38.46670158887039,7976.29638671875,30058.919921875,46783.42578125,-46.47457885742188,223.45123291015625,8.188090324401855,135.6865721348544,139.83168318919175,8.72220963850318e-05
12291.0,666505.0,0.75744,0.4850915548476306,2.595427869395776,85.0,0.9973,38.44237347543817,66.02115358692612,12102.5244140625,51232.89453125,39386.59375,-136.61164855957028,-284.72650146484375,353.9667053222656,196.27639658041844,205.75213821744921,0.002313577904716129
12292.0,666512.0,0.75744,0.8663960986516693,1.3996207747947087,86.0,0.98785,46.6417086411866,53.76990157921949,44508.16015625,9657.6025390625,6720.841796875,-11.285709381103516,-141.87939453125,-125.63655853271484,138.63873275208672,142.9596416475988,0.0006882612526865752
12293.0,666530.0,0.75744,0.2496905455535109,0.6159534677863121,75.0,1.472,30.808436236244866,40.04364605317486,56379.8984375,21750.509765625,74035.7109375,-63.17269134521485,214.53445434570312,106.7519760131836,156.6708225697974,162.0082418206112,0.00015101207067747267
12294.0,666545.0,0.75744,0.21133446981283752,0.9273145855827766,69.0,1.9041,29.14242820639405,45.46029186944411,27356.083984375,42727.99609375,49453.11328125,-586.4066772460938,-89.62039184570312,138.11868286132812,188.6012100185879,196.85348550214766,0.00034429303158546516
12296.0,666560.0,0.75744,0.5241997370665724,0.7009385153651237,79.0,1.2485,39.44886889034253,42.13435849879052,42641.80859375,63053.0546875,36616.90625,-119.27289581298828,133.40257263183594,205.9899444580078,137.14613756861274,141.0270035684258,0.0001853223408647619
12297.0,666568.0,0.75744,0.5159268409691073,9.911661798303776,83.0,1.0745,39.24024074690552,102.73443110290322,10900.2197265625,14049.412109375,53776.64453125,16.1861572265625,93.0505142211914,7.257756233215332,172.02796318759997,178.67090079656086,0.03105810805431735
12298.0,666581.0,0.75744,1.1221033266999505,2.172006971456788,84.0,1.0355,50.84090105905435,62.07356724054859,53290.75,8271.7431640625,26800.455078125,195.0422515869141,-93.73555755615234,300.94122314453125,141.39329047605938,145.6261589780661,0.0016281166656729586
12299.0,666590.0,0.75744,0.4489917138760741,0.5317205055193468,91.0,0.81671,37.464079332713325,39.43044603361279,68804.328125,837.51513671875,54807.7578125,-77.28565979003906,-279.7982788085937,-240.48101806640625,135.57938728092537,142.06039854741488,9.864658908555164e-05
12300.0,666604.0,0.75744,0.7904359901493246,1.1251115832816472,88.0,0.9229999999999999,45.236728680403964,50.21127192724995,66925.09375,51109.015625,58232.84765625,291.527587890625,129.84394836425778,-444.6495361328125,153.08365626718634,158.2010850759427,0.00044596675384594347
12301.0,666610.0,0.75744,0.15492847358638592,0.23164062506773256,74.0,1.5312,26.27721713241655,28.855698794284528,3733.398193359375,10310.583984375,36073.23046875,169.6436767578125,150.21817016601562,-199.70492553710938,140.85229499331422,147.8467000942112,2.4367513001788668e-05
12302.0,666622.0,0.75744,2.4608055298978635,3.145950423045592,80.0,1.2063,66.05333052308714,69.62667230276128,65924.5625,38488.3359375,1091.13720703125,151.45770263671875,-388.53985595703125,160.58460998535156,101.01508008200541,106.17450402322979,0.003304274289683204
12303.0,666630.0,0.75744,0.13161398766731675,0.24141767062246802,80.0,1.2063,24.886833270623985,29.587937970211424,52784.58984375,71082.9453125,23783.076171875,57.97842788696289,-113.07809448242188,251.95040893554688,143.28164390023744,147.493793171574,2.3651706462639183e-05
12304.0,666634.0,0.75744,0.7490716366605326,1.9576640968972987,83.0,1.0745,44.43345392356734,59.8292080361155,51777.390625,65606.8828125,50827.125,-45.3907356262207,-79.14486694335938,-265.5694580078125,156.21156505201344,161.43854127082753,0.0013278230440697573
12305.0,666645.0,0.75744,1.8395876342600044,3.163248300552368,87.0,0.9505299999999999,59.94814966481403,70.7342759123316,50187.078125,66623.2578125,24193.5703125,-32.54050064086914,197.55294799804688,133.03167724609378,123.40044531262289,126.78432134143364,0.003433174840462219
12306.0,666653.0,0.75744,0.3828087144277313,0.4730582745237784,84.0,1.0355,35.524629804579135,37.34718276402971,35440.09375,60962.734375,64443.78515625,-164.66763305664062,175.81446838378906,-240.2971954345703,147.60182267148232,152.14679400711353,8.26597789856505e-05
12307.0,666668.0,0.75744,0.2827820664441044,0.4700499756092375,74.0,1.5312,32.11339665594625,36.53210507571194,9909.76171875,56603.25,1068.34521484375,159.56964111328125,-24.722286224365234,-516.85888671875,140.8945912312586,144.91821144154352,9.192862649542172e-05
12310.0,666687.0,0.75744,4.167274995283647,4.7877410596067245,87.0,0.9505299999999999,78.7323127708666,81.21365115084353,2270.16259765625,24179.87890625,73662.234375,71.30939483642578,248.4574432373047,126.38314819335938,97.50631929617028,100.02144048850158,0.007768822495940487
12311.0,666700.0,0.75744,0.20606991496275773,0.2361530946059661,91.0,0.81671,28.898401433742514,30.083966783626146,12480.71875,16541.177734375,23481.50390625,-165.52310180664062,121.69271087646484,82.88511657714844,127.6869567541423,131.272262459503,1.9385483115661166e-05
12312.0,666709.0,0.75744,0.8882064033638348,1.837331293658777,89.0,0.8869,47.02984950004594,59.28280847363524,21943.646484375,35274.34375,30210.82421875,-275.46469116210943,110.55973052978516,291.863525390625,145.69214983854914,150.71287708209064,0.0011789712155257821
12313.0,666722.0,0.75744,0.9995142675258896,1.1800134723836726,90.0,0.8514700000000001,48.91761653615451,51.28691844227003,17307.763671875,74497.578125,8559.7138671875,39.12762451171875,199.751220703125,-203.6634063720703,119.9090112734521,128.10063886647765,0.00048823329828161384
12314.0,666730.0,0.75744,0.3940899094397372,0.5384892309931192,84.0,1.0355,35.870221684216745,38.99527373579235,6224.09130859375,63640.90234375,7794.6162109375,231.18505859375,135.29843139648438,-211.30368041992188,139.89013690152194,144.2114889997359,0.00010649454343763841
12315.0,666736.0,0.75744,3.8348558274182407,4.259028895334764,83.0,1.0745,76.58057732484292,77.52421742852938,63308.6875,21278.6875,31237.42578125,250.07476806640625,-307.5428466796875,-423.29766845703125,103.7528766584667,106.5171552237752,0.0060282016059009244
12316.0,666751.0,0.75744,0.24292182007973845,0.4798269999975508,79.0,1.2485,30.52749235522933,37.13396343089353,1903.2747802734373,67621.6328125,70138.9296875,176.27313232421875,-149.07960510253906,-105.87429809570312,147.88857322029193,152.74529527743599,8.960991489024261e-05
12317.0,666767.0,0.75744,0.1481597481126135,0.5941431630741466,77.0,1.3576,25.88882656149689,39.71068725847871,29867.8984375,16859.455078125,45304.28515625,-72.16415405273438,176.3797607421875,-70.59154510498047,142.4955683480367,147.2949632114671,0.00013799196301183227
12318.0,666779.0,0.75744,1.7290318554097956,2.211115069010041,87.0,0.9505299999999999,58.72233107712615,62.77536778153512,1388.2257080078125,3193.029296875,44531.5390625,-141.75534057617188,-186.8598480224609,-157.6068572998047,127.88914757014037,131.61220653635513,0.0016944295624501035
12319.0,666790.0,0.75744,0.20606991496275773,0.29331117614426394,80.0,1.2063,28.898401433742514,31.571936327590326,73710.984375,12343.5869140625,56460.37109375,65.25739288330078,25.39572906494141,-57.984169006347656,145.9748182284235,150.4271015448631,3.440212214281581e-05
12320.0,666806.0,0.75744,2.9082931578159332,3.6062232472679843,92.0,0.7910699999999999,69.83637412194548,74.80087950932766,74546.53125,51832.59375,56064.984375,509.0242004394531,206.1795196533203,-34.94164657592773,114.96196710881493,118.07342874603752,0.004600156195501878
12322.0,666822.0,0.75744,0.7738902826200832,0.8370650254867295,90.0,0.8514700000000001,44.918862873724756,45.74012519622137,60323.34375,60521.421875,21575.640625,-25.57599258422852,180.21578979492188,214.0242462158203,132.16143092110156,136.10146613180703,0.0002460338146516442
12323.0,666832.0,0.75744,2.1043196320533752,6.823621690273285,90.0,0.8514700000000001,62.69595537807425,92.0553988113,19236.798828125,19627.513671875,47790.1640625,1.7426042556762695,307.88348388671875,-153.4784393310547,136.01404626486013,140.38331402729997,0.016137077760334524
12324.0,666838.0,0.75744,0.20682197910818187,0.4873478107831695,69.0,1.9041,28.933514218794308,36.68621125726593,5262.02099609375,71435.9140625,33365.9609375,-28.298175811767567,89.78109741210938,48.997718811035156,155.45671805500817,160.76963268318505,0.00010578906721405008
12325.0,666848.0,0.75744,0.3264026970348575,0.3625025380064141,89.0,0.8869,33.686317313524015,34.51198690452856,2499.26171875,32737.640625,5765.89892578125,-149.0308837890625,-178.76014709472656,214.2886505126953,135.45679465334393,139.4622535745121,4.6836520754944283e-05
12326.0,666854.0,0.75744,1.2116008014841513,1.3499834828756072,84.0,1.0355,52.1581452791219,52.973961405634185,31155.08203125,46709.46484375,52828.36328125,-314.0698547363281,-183.36524963378903,-267.52798461914057,124.35190194186589,127.8111397733635,0.0006425330719784892
12327.0,666862.0,0.75744,1.1514343998648904,1.7764128067276697,68.0,2.002,51.2800794141907,56.37573709247161,37935.4453125,67713.7421875,27913.892578125,1.6550164222717283,26.25087547302246,347.882568359375,142.48647188962335,147.92814640305684,0.0011401013090010538
12328.0,666874.0,0.75744,0.13838271314108913,0.20531782965091144,75.0,1.472,25.30635344656908,27.76471377510757,8379.2998046875,1867.6151123046875,8139.24267578125,522.6588745117189,-64.30433654785156,9.393473625183104,130.65218461659163,139.13969325131683,1.9057606875025602e-05
12329.0,666883.0,0.75744,0.9987621822140434,2.170502800833096,79.0,1.2485,48.90534409091029,61.41340751949414,6313.5361328125,32666.029296875,9881.4033203125,-196.91233825683602,-338.7071533203125,74.1014404296875,139.19315668881777,143.61163218705582,0.001617792901514326
12330.0,666895.0,0.75744,0.10829951233145868,0.14740767338397828,80.0,1.2063,23.320854320593305,25.101425080119647,73899.046875,55029.046875,39289.640625,225.3319549560547,174.3096160888672,384.9296569824219,155.56239027891013,160.6719737400214,9.153109681302676e-06
12331.0,666898.0,0.75744,0.16244927378879356,0.3143694167110053,79.0,1.2485,26.695714379155692,32.251989352431714,44906.57421875,1757.654541015625,50903.01953125,-229.54383850097656,-254.1866607666016,-147.025390625,154.65206018448578,159.64367038364014,3.983395267330528e-05
12332.0,666915.0,0.75744,0.5174310115928,0.9528853168541735,72.0,1.6667,39.278338363642895,46.08189884978903,68522.375,12401.7255859375,54711.890625,19.930757522583008,-33.12686538696289,-82.40099334716797,155.95578210087916,161.15740485019379,0.0003519766054068349
12333.0,666926.0,0.75744,0.4956207068806345,0.6279867481101643,91.0,0.81671,38.718521937316154,41.679328485568966,24886.5546875,7291.3095703125,74893.0625,-192.98797607421875,-502.3454895019531,-76.66696166992188,120.05627142414886,123.95270603866912,0.00013770344881278339
12334.0,666944.0,0.75744,0.12785359285771847,0.13988687318157067,72.0,1.6667,24.647522285244087,24.309487830919288,64313.5625,7869.16015625,32455.3984375,78.84559631347656,184.8788604736328,145.7989959716797,149.14723860748276,153.6815553132229,9.928923239191124e-06
12335.0,666948.0,0.75744,0.7400466975840656,1.3605125925757668,76.0,1.4141,44.25428523128432,52.24249624150792,66141.9609375,58036.30078125,21676.6796875,143.67977905273438,-7.815167427062987,66.82215881347656,153.3417979189265,158.79038961406772,0.0006689909113256912
12336.0,666959.0,0.75744,0.2850383012132212,1.5049119564619933,70.0,1.8227,32.198578285569376,53.497063143558904,1942.1328125,31700.3359375,49933.3359375,428.5093994140625,61.004661560058594,26.86586952209473,171.12541529620137,177.24603582356525,0.0008321600483592798
12337.0,666966.0,0.75744,0.2323927103795789,0.34144429743967275,79.0,1.2485,30.079904706143648,33.15250627548421,9263.2314453125,42858.18359375,30820.181640625,-74.19528198242188,-62.07310485839844,3.2330503463745117,136.21696706286235,140.13671836736066,4.667088436984961e-05
12338.0,666979.0,0.75744,0.7016906006769701,0.8302962576801127,92.0,0.7910699999999999,43.47612633262787,45.845867501673276,53181.73828125,7326.98828125,61374.98046875,-16.81740379333496,-133.46406555175778,4.5374040603637695,126.06934023551496,129.72475494714533,0.00024027692391898707
12340.0,667008.0,0.75744,0.21659902466291733,2.189304679632187,81.0,1.1546,29.382435260047302,61.84797903981485,14181.7890625,13735.0400390625,64136.1953125,1.8314096927642824,152.3726043701172,-43.63566207885742,184.9506844512853,192.73119323871003,0.0016469983154186122
12341.0,667017.0,0.75744,1.2108487161723052,1.820785586129536,83.0,1.0745,52.14735088371378,58.40097947782628,20454.115234375,11504.2109375,14874.076171875,19.59432983398437,-15.370264053344727,178.78074645996094,133.16187938998146,137.20403922544702,0.0011530233213845153
12342.0,667030.0,0.75744,0.13236607297916306,0.5715807730501349,71.0,1.7436,24.934147093717986,38.80052423459581,34487.73046875,13638.29296875,20206.244140625,-209.6656646728516,15.254196166992188,2.5142765045166016,144.53631251911312,150.84806933510947,0.00013793769104312624
12343.0,667045.0,0.75744,0.3594941967590289,0.5475142124024305,88.0,0.9229999999999999,34.78827680590022,39.49430628956181,12010.568359375,33194.75,11518.65625,-330.1256103515625,-188.26171875,-47.75950241088867,145.03834298748106,149.49236156537074,0.00010719307549115555
12344.0,667053.0,0.75744,0.38205662911588495,2.1908088502558796,77.0,1.3576,35.501350059122906,61.34961818660382,13272.1796875,15934.3818359375,68162.2421875,75.84832763671875,288.7919006347656,23.78160285949707,195.57359150362493,204.28333870226237,0.0016466926690973257
12345.0,667063.0,0.75744,0.16395343382927505,0.2226156648248434,83.0,1.0745,26.777855561770547,28.985831892265487,45890.0078125,29415.984375,73434.890625,58.49514770507813,99.13810729980469,156.289306640625,161.79039662558904,167.34224703025046,1.9227441609540247e-05
12346.0,667075.0,0.75744,0.12559734750539064,0.17673878888176248,69.0,1.9041,24.5016751873651,26.16177146929961,71387.0859375,12182.546875,27256.4609375,162.62429809570312,360.64581298828125,226.30059814453125,148.3813254890099,152.86448833782558,1.6457949015671788e-05
12347.0,667082.0,0.75744,0.543001742864197,1.1025491932576357,84.0,1.0355,39.91499049663668,49.516768104483816,31512.560546875,23153.6640625,24881.787109375,-224.7544403076172,-91.31865692138672,161.31492614746094,165.28394384923288,174.03302357192368,0.0004324691452021872
12351.0,667116.0,0.75744,0.3331714225086299,0.8242796598510309,86.0,0.98785,33.91758093970377,45.070666030313646,22077.748046875,66432.859375,17089.326171875,18.951265335083008,260.8886108398437,-10.965531349182127,164.7304616216052,170.97973255555542,0.0002431555952266461
12352.0,667131.0,0.75744,2.4457639929923145,4.274822432886471,79.0,1.2485,65.91847294281753,76.98080316478966,9036.8046875,52207.91796875,47667.80078125,631.612060546875,-95.5294952392578,-181.546630859375,108.10013986613473,119.0186111894443,0.005926632320428103
12353.0,667140.0,0.75744,2.783447842706334,2.783447842706334,93.0,0.75744,68.82242718000667,68.82242718000667,26723.677734375,36135.078125,42372.35546875,-727.4617309570312,91.6350326538086,340.6582336425781,88.74832728609464,97.27622671791731,0.0027530237089539262
12354.0,667155.0,0.75744,0.8521065623922782,1.1649718508124352,83.0,1.0745,46.383864112093896,50.32367388307691,4368.3251953125,54820.8046875,27354.060546875,80.63655853271484,-49.60102081298828,119.79840850830078,120.85513419440599,124.30967488289825,0.00048317511704137694
12355.0,667176.0,0.75744,1.069457693533464,1.2364194474437022,78.0,1.3024,50.03303240020533,50.80092537227875,47512.7734375,65193.1875,49681.0703125,-177.07723999023438,25.5224552154541,-405.11865234375,133.83924060190282,137.55386016696326,0.0005527172766836177
