Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
10760.0,750818.0,0.10987000000000001,0.15568054831502112,0.2323927103795789,117.0,0.24354,29.2750144655508,32.429293185908854,31064.478515625,21497.390625,26268.44921875,-295.7898864746094,-74.83856964111328,39.803443908691406,158.87004171475365,166.0014259984938,1.458124284661398e-05
10761.0,750830.0,0.10987000000000001,0.2925590908324177,0.8633877574042841,100.0,0.57598,36.12630410286153,47.51292680640051,11580.3291015625,20967.505859375,41634.859375,77.80494689941406,-115.47460174560548,-181.9131164550781,141.30273571631204,146.80018698579173,0.000255779935239503
10762.0,750851.0,0.10987000000000001,4.411701112985612,5.744386803020131,94.0,0.73264,89.25263119790199,87.82829875229245,37065.38671875,66749.5390625,38518.0390625,477.7028198242188,194.3905029296875,331.2121887207031,107.20757737253938,110.8502726195582,0.0119832095879269
10764.0,750870.0,0.10987000000000001,0.26698838072744285,0.3572379831563343,115.0,0.27335,35.04153492236819,37.19447457369822,74084.203125,12745.4384765625,55850.1484375,68.11569976806639,-1.987443804740905,-124.87591552734376,137.96133370828184,143.0071383297514,3.792120629318042e-05
10765.0,750879.0,0.10987000000000001,0.3076006912372329,0.34821302291344514,120.0,0.19727999999999998,36.735117771882564,37.48909844316281,55950.26953125,73278.90625,54023.421875,-14.649595260620115,-26.99145317077637,-131.235595703125,144.74826610914272,150.25386485134987,3.556249972094919e-05
10766.0,750885.0,0.10987000000000001,4.64409352703528,4.884007302197543,125.0,0.12575999999999998,90.79305998098913,91.96266047917388,39906.92578125,39270.4453125,39441.1796875,-76.92225646972656,-116.59304809570312,-58.87208938598633,90.79942995737466,94.14932299235679,0.014685665495307396
10767.0,750900.0,0.10987000000000001,0.14515142803165046,0.21208655512468386,109.0,0.38017,28.59956571797432,30.636236441772965,40821.26953125,20482.056640625,47808.37109375,-338.7285461425781,260.52169799804693,-285.8867492675781,146.88219009501296,152.56278761657552,1.2637635450272115e-05
10768.0,750904.0,0.10987000000000001,0.4805790853093971,0.7475674660368399,94.0,0.73264,42.62593872655657,44.50785960627197,40319.73046875,19080.673828125,73508.9609375,-30.520767211914066,-0.8822519183158875,-18.905109405517575,133.90955352076202,138.8990979761273,0.0001929809822952605
10769.0,750910.0,0.10987000000000001,2.458549358628013,3.1399337405508216,112.0,0.32883,73.44777513158512,75.92843294205063,516.8912963867189,27766.412109375,14004.6181640625,184.6571807861328,83.09520721435547,593.3502807617188,104.36614756178348,108.07007554538939,0.004284778541108433
10770.0,750925.0,0.10987000000000001,0.4888519814068621,1.150682314553044,109.0,0.38017,42.869142260590785,53.83311526523778,51429.62109375,59055.34375,11655.716796875,-69.83657073974611,121.11651611328124,-21.78839492797852,169.8660093419569,178.04656771558675,0.0004780186049119345
10771.0,750935.0,0.10987000000000001,0.7565924051133069,1.6718737103722314,71.0,1.7436,49.58758903909232,55.489764177291924,59207.8046875,68888.1640625,45666.7890625,-5.38667631149292,15.365341186523438,-159.0232696533203,153.92482367270358,160.70753114550502,0.001005562784726732
10772.0,750945.0,0.10987000000000001,0.7400466975840656,1.3725458728996192,86.0,0.98785,49.223449204079074,53.420925066908566,10057.771484375,35853.45703125,68649.953125,-150.71975708007812,-86.04995727539062,-152.4315948486328,120.33649530523444,129.68873374789382,0.0006623430009280399
10773.0,750959.0,0.10987000000000001,0.18801999447697945,0.4512479698116129,86.0,0.98785,31.175996643390807,36.87009034823992,60620.4609375,53129.9140625,24721.392578125,-26.43572235107422,-6.575966358184815,195.7421417236328,130.1436366329436,134.901487840092,7.440787855254761e-05
10774.0,750971.0,0.10987000000000001,0.2925590908324177,0.4640333354473114,104.0,0.48183000000000004,36.12630410286153,39.129456742998634,59776.77734375,8273.9677734375,37855.73828125,60.1380615234375,-105.71052551269531,-157.49942016601562,133.7955721184305,138.55732724365782,6.912711600155574e-05
10775.0,750979.0,0.10987000000000001,0.21810319528661,1.6651050272313033,93.0,0.75744,32.75716766049305,57.989518096944416,24258.15234375,46410.65625,36499.1875,-272.38662719726557,-39.753089904785156,289.35980224609375,182.2755841317774,193.0566861110637,0.0009758032735981267
10776.0,750993.0,0.10987000000000001,0.3767920742658052,0.8836939761584456,92.0,0.7910699999999999,39.30546336612061,46.808328496696426,59116.8046875,11814.37890625,45528.3984375,-39.24431991577149,-64.75122833251953,-211.35667419433602,143.25886088025769,149.33487630476137,0.0002723614079837595
10777.0,751009.0,0.10987000000000001,4.447048699313943,5.1585164937106045,120.0,0.19727999999999998,89.4903684086955,92.07285311877607,718.13037109375,18581.548828125,22819.998046875,-509.54473876953125,-268.2109375,-38.64844512939453,102.88087097967218,106.14491309745692,0.014767511439397309
10778.0,751016.0,0.10987000000000001,1.2191215699369258,1.88019990243695,95.0,0.70011,58.134597856706115,60.72342368135253,32955.61328125,70309.5390625,71450.21875,-388.7777404785156,406.8580932617188,-230.26177978515625,144.77918635899104,150.58044902384717,0.0012558882798237958
10780.0,751033.0,0.10987000000000001,0.20757406442002813,0.5648120475763625,101.0,0.5463899999999999,32.221322658528855,41.403496211011785,72481.453125,72079.3046875,21668.1328125,95.336181640625,62.42868423461914,154.88442993164062,142.8039527099931,148.23675095160337,0.0001055659377131811
10781.0,751047.0,0.10987000000000001,0.2699967008084059,0.4692978902973912,101.0,0.5463899999999999,35.172655090221376,38.924098740730216,19525.583984375,68056.0,1356.39892578125,48.47941207885742,-478.9927673339844,-29.75387191772461,143.24515123113108,176.45462371783353,7.175515663145251e-05
10782.0,751056.0,0.10987000000000001,0.13913478786972436,0.2451780548488552,109.0,0.38017,28.19881841359177,32.153251559945225,784.5553588867188,61083.08203125,38048.59375,-121.61463928222656,-353.2891845703125,162.80096435546875,166.5071166176586,176.39062817163557,1.7256389577802217e-05
10784.0,751076.0,0.10987000000000001,1.4936307614499873,1.6071948815475812,124.0,0.14188,62.2061634674405,63.238838904819715,23685.765625,6960.6142578125,8333.359375,-227.2025451660156,79.77075958251953,-58.647315979003906,117.68169348789716,121.65926428353097,0.0011504091709341733
10785.0,751085.0,0.10987000000000001,0.11506822722201998,0.32339437695389445,101.0,0.5463899999999999,26.468996402364482,34.380579005596644,33843.98828125,17986.40625,41217.6171875,-115.54398345947266,117.98248291015624,74.87869262695312,128.02546797450526,132.4496493987087,3.302366824170114e-05
10786.0,751095.0,0.10987000000000001,0.6904094056649642,0.7438070394776085,125.0,0.12575999999999998,48.097359417375316,49.11033011960034,29525.017578125,6535.85107421875,47843.40625,119.64134216308594,-49.92795181274414,-11.042048454284668,127.44716866637255,131.8804680703365,0.00020165904926437882
10787.0,751107.0,0.10987000000000001,0.4467355002733793,0.9912414137612692,88.0,0.9229999999999999,41.60087729814411,48.13516930646697,6417.20849609375,50920.4609375,38937.93359375,106.0555648803711,38.82386016845703,496.6411437988281,163.4861522357566,170.64979507888745,0.0003470672712507167
10788.0,751113.0,0.10987000000000001,0.21359070458195428,1.09954085201025,73.0,1.6042,32.52967944166329,48.40444622234384,55497.9453125,7271.20068359375,64174.26953125,-55.05778121948242,69.91585540771484,-101.83792114257812,183.4474353862443,192.71594697408162,0.00045631446508207185
10789.0,751122.0,0.10987000000000001,0.7806589657610113,3.120379691774195,89.0,0.8869,50.10789031879254,70.72974516661584,48640.6640625,2475.358642578125,30412.275390625,237.5707244873047,-153.5713348388672,359.8192443847656,186.45778443492557,200.60787377520106,0.003375960824862156
10790.0,751133.0,0.10987000000000001,0.12559734750539064,0.6430283696814018,68.0,2.002,27.252885403005504,40.177938159904606,61704.5078125,1565.006103515625,57083.93359375,113.23431396484376,-121.41604614257812,-284.6070861816406,170.7706099532027,178.8205939636835,0.00017847747244028047
10791.0,751142.0,0.10987000000000001,0.25495510040359065,0.8182629773562605,96.0,0.67611,34.50697604202574,46.13221150231555,71064.6640625,68472.7890625,11106.4580078125,192.7349090576172,16.003963470458984,110.76119232177734,165.2929430696189,172.7553086039053,0.00023045789480688667
10792.0,751149.0,0.10987000000000001,1.4582830057902771,2.6503296738321134,114.0,0.29158,61.71152410253403,72.27624355580402,40866.6015625,72309.6953125,59036.953125,-143.36874389648438,21.553911209106445,-187.00942993164062,147.32788373938143,153.5506633767524,0.0030541283185245675
10793.0,751154.0,0.10987000000000001,0.4685458049855449,1.6530716622417625,88.0,0.9229999999999999,42.26715522530589,57.08209682782218,6191.3505859375,58362.6328125,67695.1640625,127.94986724853516,-190.6913146972656,-299.8970947265625,192.8904260963131,203.50372459030024,0.0009549705089467539
10794.0,751161.0,0.10987000000000001,0.8302962576801127,1.169484362683513,68.0,2.002,51.14816148395547,49.04285461959638,9626.3876953125,8883.23046875,18447.259765625,102.7838134765625,48.13341903686523,274.53662109375,157.48575400302428,164.21540483448345,0.0005316821020970128
10799.0,751195.0,0.10987000000000001,1.0544160719622266,2.917318181558089,98.0,0.62143,55.38893394823801,70.90529606967058,59732.12109375,21306.46484375,18746.283203125,261.61172485351557,175.80068969726562,82.87474822998047,140.2778446791359,146.68527019846255,0.0031412805690030693
10800.0,751206.0,0.10987000000000001,0.1526722282340581,0.22487189959396012,85.0,0.9973,29.085219713856524,29.214055507701502,1475.642333984375,32988.4296875,58845.765625,546.294189453125,38.95594024658203,140.13763427734378,145.74518543745847,152.42117524147272,1.9002302278377315e-05
10801.0,751216.0,0.10987000000000001,2.141171558336778,5.772965875538912,111.0,0.34785,70.14060207453889,92.68984172059244,41575.49609375,35561.75390625,56562.19140625,-388.3609924316406,498.3308410644531,-56.556541442871094,123.44059712671842,137.78042403006788,0.015674663998565184
10803.0,751226.0,0.10987000000000001,0.7505758072842251,1.5154411508278414,110.0,0.36069,49.45579507416174,59.21111657907054,37885.5078125,22253.515625,28560.03515625,-54.07358169555664,-76.59994506835938,-18.682302474975586,152.77426106001906,159.44586065014065,0.0008701872938799284
10805.0,751253.0,0.10987000000000001,0.3948419524187392,2.846622670238669,95.0,0.70011,39.92333053647595,69.72655510541632,21148.69921875,61339.421875,33331.43359375,69.03555297851561,-203.67608642578125,181.61415100097656,175.76520165884244,184.78564165065464,0.002919933398203433
10806.0,751266.0,0.10987000000000001,0.1406389479102059,0.1654575938697566,97.0,0.64464,28.300071783663,27.17026498548192,41594.8828125,1123.418701171875,55893.890625,-128.97805786132812,176.430419921875,-332.26214599609375,133.331850890492,138.12267896133235,8.64594860032398e-06
10807.0,751271.0,0.10987000000000001,5.225451493805107,5.3367594426328475,125.0,0.12575999999999998,94.43368586075451,94.72078772503686,37154.4375,54179.9609375,56404.66796875,-145.21043395996094,-50.8795166015625,-218.21566772460938,79.97039435141399,82.29915537121606,0.017947781338835348
10809.0,751297.0,0.10987000000000001,6.431787528774955,6.933424960483205,125.0,0.12575999999999998,101.20366271778364,103.35592193759464,6141.79638671875,41271.59765625,29068.529296875,293.7210998535156,-26.39057922363281,12.8360595703125,81.14134410090296,83.49370000461785,0.03237703779921803
10810.0,751305.0,0.10987000000000001,1.3522397388111462,4.7772116959095,104.0,0.48183000000000004,60.177882086773224,85.1227385308758,34052.22265625,33007.28125,74973.609375,52.940284729003906,-81.11618041992188,-76.35286712646484,156.6324847881741,163.5988299908338,0.009372242390612105
10811.0,751317.0,0.10987000000000001,0.3023361363871531,0.4384626041759144,96.0,0.67611,36.5243380540448,37.47004030014698,1981.287353515625,49188.4921875,41691.28515625,479.382080078125,287.3696594238281,86.86312103271484,131.27900909440925,136.04687382482084,6.44336596426263e-05
10812.0,751320.0,0.10987000000000001,0.8340566842393442,1.8689187074249445,92.0,0.7910699999999999,51.225262182551965,60.08314239225903,4507.974609375,35323.890625,14227.76953125,-116.0595703125,-389.05938720703125,36.66836166381836,150.10177419588027,156.66367169163755,0.001227954823863966
10813.0,751330.0,0.10987000000000001,0.16997006340799006,0.233144774525003,121.0,0.18039000000000002,30.14461995888616,32.9244292300845,44252.76171875,46991.828125,56740.5,-288.77203369140625,1.615161418914795,-114.36761474609376,156.17020299463755,162.90711220818855,1.4416155855588327e-05
10814.0,751343.0,0.10987000000000001,0.15116806819357656,0.2354010304605419,95.0,0.70011,28.989386324716424,30.3778962401922,61851.40234375,7545.18212890625,33454.3046875,-21.63131332397461,111.21147918701172,294.4046630859375,153.84672717314794,160.13490242769646,1.8283735808809008e-05
10815.0,751350.0,0.10987000000000001,0.2572113351727074,0.7062030702152036,69.0,1.9041,34.608467505647305,41.514491546372135,25333.90234375,11170.8173828125,38527.51171875,50.6031379699707,52.02192306518555,-87.52890014648438,151.06509251567047,157.4972052322439,0.00020889904616015653
10816.0,751358.0,0.10987000000000001,2.808266573331573,3.0211051079359925,117.0,0.24354,76.77711301823759,76.2521208978209,6949.974609375,45880.1484375,61879.5546875,48.04224014282226,51.06370544433594,-5.128894329071045,107.58542219187511,111.09523657382304,0.004256674548917994
10817.0,751369.0,0.10987000000000001,0.2745091915130615,1.1702363633296706,91.0,0.81671,35.36752189526117,51.289494231605644,12439.4697265625,3615.9423828125,37794.89453125,-145.26187133789062,127.65784454345705,-150.5038604736328,197.91721590893104,210.0066429064446,0.0004794952995184753
10818.0,751381.0,0.10987000000000001,0.21659902466291733,0.4941165362569419,109.0,0.38017,32.68168951224311,40.61385021040519,56500.0859375,58507.921875,52486.328125,178.59815979003906,134.45062255859378,23.66018486022949,167.12134377241642,174.78821017794778,7.77695743377316e-05
10819.0,751386.0,0.10987000000000001,5.396925590255044,6.99659978801554,114.0,0.29158,95.45554119561571,99.89059895219835,70978.5,4175.34521484375,45423.36328125,-10.86212158203125,-219.4351806640625,-284.2754211425781,91.67956288542835,95.54354979605215,0.025317128796413672
10820.0,751399.0,0.10987000000000001,0.3068486270918088,0.4136439582163637,109.0,0.38017,36.705154996625645,38.27717946620004,37937.22265625,26582.828125,63988.66015625,-11.553439140319824,-71.19501495361328,-63.56889724731445,147.92347920877486,153.73969140952843,5.308244470518174e-05
10822.0,751420.0,0.10987000000000001,0.3903294828805057,0.9754477068781854,113.0,0.31006999999999996,39.770658901979225,51.60843369439954,64738.62890625,20778.193359375,20881.548828125,518.072265625,36.53029251098633,317.1761779785156,178.3272855335135,187.56472061750796,0.00034092467271563416
10823.0,751425.0,0.10987000000000001,0.3399401268159801,0.7791547951373188,106.0,0.4403,37.97984122728179,46.803641319890296,19256.6484375,71704.0703125,6374.5400390625,-75.48699188232422,-210.77630615234366,138.60458374023438,174.50831518640052,183.21052702081138,0.00020613639953596805
10824.0,751431.0,0.10987000000000001,0.4489917138760741,0.6791282106529583,110.0,0.36069,41.67079405697327,45.31140017877471,54556.5625,64392.21875,24851.564453125,16.187311172485348,345.2135925292969,283.3427734375,160.52214798571643,167.45094915036665,0.00015413720951373348
10825.0,751435.0,0.10987000000000001,0.1225890274244276,0.29556741091338073,62.0,2.7331,27.0335367462898,30.79240898149168,65761.8359375,10345.5322265625,32079.001953125,254.22970581054688,134.39877319335938,57.1343002319336,138.86975457901363,143.90892749981563,4.9340753142565476e-05
