Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
5455.0,437900.0,1.472,1.8268022686243053,2.035128291357648,74.0,1.5312,57.53270936014317,59.5420729549022,11015.060546875,52222.62109375,60449.27734375,-49.96731185913086,-149.9622802734375,-50.80326843261719,0.0014370344671306545,178.8558880873055,182.9410947289621
5456.0,437917.0,1.472,0.7144759663126686,1.4289519326253373,63.0,2.5773,42.073972679065434,52.12141063465554,55439.79296875,40310.46484375,53433.58984375,-31.28646850585937,93.58795166015624,32.096439361572266,0.0007965925340225471,204.07141519194542,209.46525537111503
5457.0,437938.0,1.472,1.4530184932730414,3.2128854231400927,69.0,1.9041,53.3058279267032,68.78941278770803,33358.7578125,5644.1015625,50188.0234375,-71.10374450683594,-361.2405700683594,36.99798583984375,0.0033620558999600285,219.04054340399588,225.4214618899144
5458.0,437960.0,1.472,0.2579634204845537,0.9243062443353912,69.0,1.9041,29.95966972471657,45.41107871490589,7122.90234375,8808.6396484375,41244.0390625,66.72310638427734,-114.09215545654295,-541.80517578125,0.00034224705788895964,254.03582241277573,262.95198467223764
5459.0,437984.0,1.472,0.9626623412424868,1.90351429310712,69.0,1.9041,46.47031753390205,57.775259327180564,44260.2890625,67559.515625,24066.71484375,118.21231079101562,18.581993103027344,345.8907470703125,0.0012875692851507324,205.42721641716358,212.1935561902356
5460.0,438000.0,1.472,0.13988687318157067,0.2872945359823379,71.0,1.7436,24.431115676708018,30.849929672763533,16443.337890625,17668.197265625,43899.1015625,-49.69401931762695,169.89991760253906,-293.71185302734375,3.8609224934494495e-05,236.14067881956984,243.26692870383357
5461.0,438016.0,1.472,0.3685191781683402,0.5136705850335685,72.0,1.6667,33.742014710825906,37.504068823741044,69874.0703125,23401.5078125,30682.865234375,76.57460021972656,-294.07794189453125,-239.680419921875,0.0001115505214383955,213.81262604008492,219.78855176027764
5462.0,438041.0,1.472,0.21584693935107105,0.24292182007973845,73.0,1.6042,28.231434364399792,29.26197544002161,45036.26171875,46860.36328125,42774.16015625,-29.727205276489247,2.550436019897461,29.427621841430664,2.722257764496887e-05,189.63435543352367,195.7677444047001
5464.0,438096.0,1.472,0.2459301401607015,1.150682314553044,65.0,2.3161,29.4863872477919,48.59787689016332,42927.37109375,20542.599609375,6190.12744140625,49.74350357055664,-19.740280151367188,24.19306755065918,0.0005305663021340805,205.7599957608786,212.51342249733622
5465.0,438115.0,1.472,0.2526988656344739,1.5733512965115637,67.0,2.1033,29.75446025367195,54.066802630696046,54540.55078125,68360.125,22318.435546875,-82.32577514648438,-40.2563705444336,438.0098571777344,0.0009194082926322283,241.53492896695613,249.74660172636703
5469.0,438207.0,1.472,0.635507558895783,2.236685800281438,66.0,2.2079,40.46298201304572,60.71857129036614,74876.96875,60667.1875,36316.26171875,-139.25143432617188,-337.260498046875,251.02980041503903,0.0017473422531496974,211.660783403702,218.83084854249344
5470.0,438228.0,1.472,1.2838004834272645,3.093304959210483,68.0,2.002,51.15053227961229,67.82427820222586,37871.44921875,39332.40625,54283.30078125,-210.5243225097656,211.35841369628903,128.93228149414062,0.003136116175597129,206.59398076959633,212.6252512537077
5471.0,438251.0,1.472,1.052911901338534,1.8072480505163016,64.0,2.4442,47.879358611118825,56.424524378112494,9700.859375,12062.59765625,31769.26953125,87.38642120361328,-77.62605285644531,-168.29090881347656,0.001202578335569876,209.5709242697166,215.65204784724392
5472.0,438273.0,1.472,0.5685724318027496,0.6437804549932479,72.0,1.6667,38.98937246170336,40.43549374484967,1379.55712890625,8671.625,32845.0546875,56.38527297973633,192.1330108642578,-82.46458435058594,0.00016975298670262093,180.25545074401833,184.53327195569156
5474.0,438327.0,1.472,1.9403662193905225,5.463860929012299,64.0,2.4442,58.70100645848648,81.58842150367674,70321.6484375,56076.28515625,51261.69140625,65.724365234375,-48.67224502563477,86.94654083251953,0.008699239300298853,224.87593205205425,242.1915115364556
5477.0,438394.0,1.472,1.1627155948768964,1.8899769268252635,69.0,1.9041,49.48901518638704,57.63797180070302,68838.203125,25881.02734375,63112.29296875,292.40582275390625,56.94460678100586,-24.18163108825684,0.0012708265284218769,205.5682764658984,211.24696351614838
5480.0,438476.0,1.472,2.237437800927596,2.5375177237120545,74.0,1.5312,61.55565678170079,64.08598267902802,3848.128173828125,59659.65234375,68584.2578125,187.2324523925781,-55.86347198486328,-301.472412109375,0.002173548186058873,170.57419974268626,183.58675544061995
5484.0,438570.0,1.472,2.135155045173385,9.927454997192733,67.0,2.1033,60.60299926576623,99.908267701076,254.85699462890625,1124.2117919921877,32626.474609375,-36.63294219970703,328.4922180175781,97.7358627319336,0.02596873335645815,231.12649160048142,242.8666017878801
5487.0,438631.0,1.472,0.3767920742658052,0.7099634544415908,72.0,1.6667,33.99264030263669,41.77618900259423,6005.291015625,42325.08984375,26451.4609375,380.9368896484375,9.0986909866333,154.6403350830078,0.00020363327912501235,221.3217336831554,227.8391955917836
5488.0,438646.0,1.472,0.4399667747996071,0.7310216738419101,68.0,2.002,35.79515709310285,41.9328472865443,32012.498046875,71032.5234375,72219.3203125,-103.0213394165039,15.519367218017578,40.575660705566406,0.00022554793701905527,195.23585572564804,200.4306518162144
5489.0,438681.0,1.472,0.4316938787021421,0.6603262048553337,70.0,1.8227,35.569378424432784,40.6517351630877,40632.58203125,25408.08203125,69625.421875,-122.52554321289062,-43.68784713745117,-137.11114501953122,0.0001824221723226616,181.9879805403867,186.33754903000846
5490.0,438698.0,1.472,0.6385158578103239,1.7891981723633683,60.0,3.0081,40.52672800495371,56.03652027107174,34236.53515625,33524.05078125,8790.177734375,-223.3892517089844,138.63014221191406,-108.21216583251952,0.001211906874923859,224.43383420198467,231.64881222871585
5491.0,438715.0,1.472,3.418203443288803,4.698243330825459,69.0,1.9041,70.89521896720039,78.07914064669153,7209.61376953125,20055.013671875,15718.751953125,-370.81787109375,-147.1988525390625,269.01126098632807,0.006746104929794014,177.84833130987857,182.15502648921017
5492.0,438740.0,1.472,0.796452672644095,1.169484362683513,71.0,1.7436,43.62522070237183,49.25797219987618,58837.83203125,15615.876953125,34046.19921875,24.642492294311523,-201.6040344238281,-117.23712921142578,0.0005189943309715946,204.69625804263626,210.57955915671482
5493.0,438755.0,1.472,0.3309151877395132,0.5467621270905841,65.0,2.3161,32.552914619783465,37.922616301632644,67086.328125,73748.046875,60430.1171875,-156.97076416015625,-138.37043762207028,-366.86077880859375,0.0001391211528703648,211.87852710550086,217.8873845303781
5494.0,438773.0,1.472,1.2732713737271049,1.3394543731754478,67.0,2.1033,51.01031093931107,51.242631940040596,27795.70703125,72385.2734375,64439.64453125,-68.60363006591797,169.35983276367188,177.9032745361328,0.0006864138801546218,188.4360421706033,193.11425299487075
5495.0,438793.0,1.472,3.836359828710557,4.011594436385416,73.0,1.6042,73.67566944298609,74.51673300429991,11600.2529296875,32645.998046875,68957.4375,-173.6024627685547,-234.023681640625,-210.4770050048828,0.005108836153550244,167.16145899711609,171.37462507374727
5497.0,438850.0,1.472,0.17974709837951444,0.2466822254725478,73.0,1.6042,26.56062408279133,29.412193778646174,15925.67578125,32618.1328125,30248.810546875,-230.8599853515625,60.64128875732422,-48.11056137084961,2.801468150364564e-05,204.94053952659343,218.5809893671285
5498.0,438870.0,1.472,3.9318739013238386,6.004606458273801,69.0,1.9041,74.28209996939363,84.73276381267624,4849.9482421875,27735.26171875,33854.5078125,-6.486269474029541,-59.91995239257813,-148.39541625976562,0.010572582956915771,184.17683789808373,188.80553853944684
5500.0,438909.0,1.472,1.0341099378737535,1.443993469530886,72.0,1.6667,47.592649524086035,52.93040670979265,31892.37109375,70218.03125,69100.7265625,-180.83563232421875,8.644392967224121,109.79793548583984,0.0007624199495155307,184.28972508632182,188.65696340824368
5502.0,438950.0,1.472,0.4452313296496868,1.3635209338231522,66.0,2.2079,35.93736396089678,51.48418242597845,24239.984375,9483.86328125,14129.1767578125,-171.6304931640625,34.80061721801758,-42.68952178955078,0.0007144462272139848,221.25489200558818,227.96015555848817
5504.0,438986.0,1.472,0.4602729088880799,0.8633877574042841,68.0,2.002,36.33758971058296,44.32474339598675,32441.494140625,20933.26953125,55886.8046875,-11.024418830871582,-25.3060359954834,-28.45673751831055,0.0003055930101193081,205.1415440940012,214.2882411133181
5508.0,439083.0,1.472,0.5031414753334089,0.8889584886756811,69.0,1.9041,37.43240106466801,44.82466128954156,71920.734375,40218.96484375,10629.8310546875,69.55488586425781,-146.14617919921875,23.15597343444824,0.000318623340098796,216.71945337700637,223.86687385769343
5509.0,439107.0,1.472,0.752832063219764,2.0035410469228574,67.0,2.1033,42.81379069624671,58.60322746196547,67050.15625,24175.953125,4420.90966796875,184.131591796875,66.07057189941406,236.92823791503903,0.0014259566081971234,207.42610455446822,213.45852743053945
5512.0,439215.0,1.472,0.9934975850311192,2.395374700427056,66.0,2.2079,46.961279129543456,62.12184847253764,53602.546875,24092.05859375,42077.47265625,-105.90925598144531,-237.64756774902344,-24.504085540771484,0.00197771167309155,198.1815013031626,205.1128901207253
5514.0,439268.0,1.472,0.4865957254713232,2.893251451579008,62.0,2.7331,37.01749919506664,65.86988074518423,4073.88037109375,68398.3125,32511.205078125,-10.702451705932617,72.34941101074219,42.19104766845703,0.0028042001807362512,241.06748281501493,249.04200738571072
5515.0,439291.0,1.472,0.4865957254713232,24.03797886588357,74.0,1.5312,37.01749919506664,135.59988970903007,39895.7578125,69349.25,37855.96875,-57.334266662597656,-178.74151611328125,239.9691467285156,0.1439076688895471,262.4050820293063,272.2093859925097
5517.0,439327.0,1.472,2.6450651613148777,2.9158138416030197,69.0,1.9041,65.08732718247056,66.60034116241269,8809.6689453125,19782.322265625,63009.2734375,165.4595184326172,-217.4191436767578,239.3005828857422,0.002814248231731141,181.95418536020102,186.4312116916949
5518.0,439351.0,1.472,0.5685724318027496,0.8829418908465992,72.0,1.6667,38.98937246170336,44.925632008861825,34936.28515625,58072.02734375,34424.2109375,-113.81959533691406,187.0451812744141,12.430834770202635,0.0003054543159727428,202.9633668428365,208.7422351653996
5520.0,439399.0,1.472,1.509424468333071,22.80005541714755,72.0,1.6667,53.986864855791566,132.78900668265476,16429.296875,11537.119140625,74472.3125,102.2722625732422,118.08863067626952,-17.320096969604492,0.12620586587761154,233.4114005704812,241.72784296166253
5524.0,439501.0,1.472,0.3549817272207954,17.821286212314266,70.0,1.8227,33.32368177435916,121.93805360379852,69836.3125,70966.734375,10936.2041015625,179.9330291748047,-145.8707733154297,-54.4856071472168,0.07800189378416429,276.4633061650574,287.78222725522073
5525.0,439517.0,1.472,0.364758793941953,2.080253071405671,62.0,2.7331,33.62685383310693,59.01062411613458,32449.662109375,1541.61083984375,72793.171875,-250.1747894287109,-245.04214477539062,11.31977653503418,0.0015636589880895176,229.93022383662048,240.86276095631447
5527.0,439562.0,1.472,0.600911888547919,1.9554079256274484,58.0,3.283,39.71500100343094,57.65571727442458,555.2642822265625,73182.40625,22661.87890625,259.0897216796875,249.79933166503903,219.45166015625,0.0014306488398511564,213.0815499388817,220.8495465211876
5529.0,439607.0,1.472,1.1160866442051802,1.9396142187443648,62.0,2.7331,48.81840838895976,57.6496405334095,57872.140625,16393.978515625,2886.279296875,19.42798614501953,132.46392822265622,165.38653564453125,0.0013813688810801743,198.85416168382568,204.08203503751645
5531.0,439656.0,1.472,1.4951349320736798,1.5756074677814138,72.0,1.6667,53.81596206849781,54.49201048672961,17419.27734375,38266.94140625,63047.078125,-140.44297790527344,209.3200836181641,-230.3727569580078,0.0008966668972841523,156.07250122484527,159.27841130337532
5532.0,439683.0,1.472,0.26097174056551675,0.3399401268159801,73.0,1.6042,30.075681231747485,32.73022142338341,24276.759765625,48294.3671875,74417.59375,-103.67935180664062,30.970861434936523,-22.75407409667969,5.098166462546534e-05,223.24840230709816,230.36308953111512
5533.0,439701.0,1.472,0.2715008714320985,0.5572912367907438,63.0,2.5773,30.47483678954595,38.08065055225778,18571.435546875,11003.9365234375,17455.1953125,105.90248107910156,-82.73526000976562,225.68582153320312,0.00014894500099944734,190.8017585403864,195.8075733474857
5535.0,439738.0,1.472,0.6746156987818805,2.4028953842141414,63.0,2.5773,41.27652492646775,61.98052379501444,14232.4033203125,46114.234375,15549.5791015625,-115.4747543334961,-105.85774230957031,150.0637969970703,0.0020095996049245787,212.24786067405068,227.30100653621795
5536.0,439759.0,1.472,0.7174843075600538,1.4146623963659462,65.0,2.3161,42.13294160193479,52.06146924152086,51437.12109375,63304.4609375,14978.7978515625,-62.17744827270508,55.86034393310547,127.53241729736328,0.0007692889513845697,210.11368907933067,216.00612069754314
5537.0,439779.0,1.472,0.9190417318181558,2.3434810679067266,58.0,3.283,45.75754581179429,61.24214670346592,38063.34765625,20834.068359375,63182.171875,61.418434143066406,91.46564483642578,-151.05795288085938,0.0019612018041534683,225.93976592133453,232.9828210634509
5538.0,439797.0,1.472,0.5542829378762029,2.1727589721029457,71.0,1.7436,38.659967313776214,60.55484640373658,31639.05859375,60283.95703125,63014.90625,-268.006591796875,-65.29671478271484,-116.50533294677734,0.001633080911200572,224.9827251517088,232.80536556315272
5541.0,439861.0,1.472,0.8521065623922782,1.0100433772260493,74.0,1.5312,44.61856676264593,47.141857969733856,41844.56640625,29027.41015625,60782.02734375,-157.9293670654297,44.93839645385742,-75.2278823852539,0.00038611649042774045,165.14517133960814,169.10271861011663
5542.0,439884.0,1.472,1.294329593127424,2.739075232635845,72.0,1.6667,51.28998901568634,65.52164740669417,32659.064453125,32526.0078125,14455.9990234375,-221.5781097412109,48.72055053710938,-195.3956756591797,0.0025066076664651627,212.99885548696724,219.30136086516708
5543.0,439898.0,1.472,3.097817301750183,3.097817301750183,75.0,1.472,68.60718170778318,68.60718170778318,7839.568359375,59195.24609375,31295.37109375,-125.1087646484375,-172.8507537841797,175.00440979003906,0.003165162733114036,158.18073033447618,161.6201811405097
5544.0,439922.0,1.472,0.3030882216989994,2.6909421113404357,64.0,2.4442,31.613603276572647,64.43128165627841,27905.0703125,55703.27734375,2131.6826171875,-233.59652709960938,112.30135345458984,-267.90313720703125,0.0024515456996192066,240.27482680827737,261.4165943391977
5546.0,439974.0,1.472,1.6244927590543574,3.164000470529903,65.0,2.3161,55.32527386475114,68.08388512062155,36074.07421875,73106.21875,46995.07421875,313.8038330078125,-217.37017822265625,133.7115478515625,0.0032718718749561947,201.08430422350312,209.48995150604526
5547.0,440009.0,1.472,4.986290227283131,5.172806029969996,74.0,1.5312,80.40384730209665,81.2584906402578,32507.12890625,46589.125,11596.9462890625,-141.9075927734375,-52.61159896850586,51.02566146850586,0.00825911836531683,150.36338307260644,153.34087041415566
5548.0,440038.0,1.472,1.1168387295170263,1.7703961242328992,62.0,2.7331,48.829371505525124,55.921863358039,23359.47265625,30867.41015625,38683.80859375,-103.2375259399414,350.34967041015625,360.4405517578125,0.0011751838102125073,183.93981433220122,188.1938469170248
5549.0,440049.0,1.472,0.1835075037723238,0.20832614973187447,71.0,1.7436,26.74456806763657,27.71572979516163,18989.87890625,58971.28125,69357.2734375,-7.2158546447753915,72.37871551513672,-255.5295867919922,2.129686189355067e-05,186.14392081385844,190.93436806774508
5550.0,440063.0,1.472,4.159002141519027,5.045704543590546,73.0,1.6042,75.68573400551949,80.43691482573416,58795.78125,13521.9638671875,44884.5,-141.9219970703125,-146.01162719726562,-354.7071838378906,0.007835022531933746,156.96173045965594,160.6951621918791
5551.0,440084.0,1.472,1.5041599558158356,3.259514543143186,68.0,2.002,53.924027309061024,69.01792671630524,43279.953125,46317.453125,51567.33203125,-462.74798583984375,-25.979698181152344,53.6601448059082,0.003450240327150268,217.29601827852198,224.39551085162904
