Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
15942.0,660460.0,1.0355,0.7821631363847039,2.0238470963456416,82.0,1.1142,44.16234034353803,60.36941642798681,14377.939453125,63705.671875,73229.6484375,115.82183837890624,-22.83642196655273,-115.25762939453124,103.74917811711057,107.00024048682214,0.0014155975770229455
15945.0,660487.0,1.0355,1.851620829918168,1.851620829918168,84.0,1.0355,58.85774942685737,58.85774942685737,36894.875,30557.310546875,27536.384765625,-92.1920928955078,5.490385055541992,131.12199401855472,66.23561483678607,67.54652517635901,0.0011917735683945403
15946.0,660513.0,1.0355,0.4715541462329301,0.7189883935180578,78.0,1.3024,37.30755790859228,42.402387192090906,30824.32421875,22368.48828125,56545.76171875,-181.0030975341797,40.01373291015625,-201.1650695800781,142.00729683076938,146.25219667837737,0.00019640384762699572
15947.0,660518.0,1.0355,0.4001065496016633,2.1216175095601515,78.0,1.3024,35.31925378771082,60.8189210264967,51114.4296875,21373.78515625,19915.966796875,146.5765380859375,156.0738983154297,82.12937927246094,174.33251508610385,181.65797514755516,0.0015487404352130785
15948.0,660525.0,1.0355,0.1293577528982,0.2542030150917444,72.0,1.6667,24.240995637480463,29.66495681740813,15636.7138671875,6504.310546875,33764.578125,-188.60757446289062,306.2498779296875,-157.68296813964844,128.15991609485548,131.6970129521985,3.015253535384413e-05
15950.0,660534.0,1.0355,0.10829951233145868,0.3309151877395132,64.0,2.4442,22.846962358155828,32.04061808477909,25164.552734375,70152.171875,60755.29296875,132.01544189453122,66.52573394775389,66.3447265625,161.49828259841257,167.61594866949622,5.7621859061752475e-05
15952.0,660547.0,1.0355,0.6467887539077889,1.9945160231807009,75.0,1.472,41.45151923750007,59.24206054395109,52768.32421875,24962.794921875,29117.197265625,113.40926361083984,-144.4025115966797,2.038256883621216,143.72846927440276,148.41404255188414,0.0013813812042632345
15954.0,660564.0,1.0355,0.13010982762683526,0.3986023789779707,61.0,2.8958,24.287883234753327,33.98899608779006,53134.8671875,7631.09228515625,35204.9140625,303.6455993652344,152.7328643798828,35.33784866333008,185.67048760861113,193.93259500789068,8.559150456365655e-05
15955.0,660570.0,1.0355,0.1406389479102059,0.8784293789755215,68.0,2.002,24.926128837002015,44.580665988786876,71401.3125,64092.09765625,6288.84033203125,108.69204711914062,77.01312255859375,-41.55335235595703,183.55128542088505,192.84099639594473,0.0003153789356359688
15956.0,660578.0,1.0355,0.2842862159013748,0.5542829378762029,81.0,1.1546,31.516518256733367,39.126164935904015,7198.52490234375,63472.81640625,65322.1875,81.67868041992188,-339.49493408203125,197.6872711181641,138.07691937368273,142.16485977565833,0.00011574943917804341
15958.0,660593.0,1.0355,0.5678203464909034,0.951381146230481,74.0,1.5312,39.690808840807684,46.2109468128882,64959.45703125,8666.076171875,38605.0859375,101.64237213134766,-103.87213897705078,-181.6598663330078,130.6743120207202,135.29688418658822,0.00034511710169425163
15959.0,660599.0,1.0355,0.2557071857154369,0.5219434811310335,69.0,1.9041,30.422900004565808,37.53453287687663,29870.0859375,62344.5078125,1709.02490234375,-161.29458618164062,343.30712890625,-185.65060424804688,138.3609464280972,142.2293393439073,0.00011997100985204
15961.0,660612.0,1.0355,0.1729783834889531,0.2466822254725478,80.0,1.2063,26.706496000069464,29.80146635987617,57883.421875,3654.964599609375,32313.9296875,66.32210540771484,112.23553466796876,432.905029296875,138.1111712769283,141.92096796485026,2.4654229424883803e-05
15962.0,660624.0,1.0355,1.4139103110540998,2.2517273371869866,69.0,1.9041,53.79727192556637,61.10289533406607,10978.3447265625,8206.009765625,34471.3203125,105.1502456665039,217.2435302734375,-228.48423767089844,122.14399327894033,125.67164726240841,0.0017521151108174067
15963.0,660633.0,1.0355,0.11582031253386628,0.4835874265567823,66.0,2.2079,23.36403653382164,36.442784314032615,17635.578125,26940.8671875,4548.255859375,-163.61602783203125,-65.15679168701172,-33.766658782958984,142.64331989960178,147.05230160218426,0.00010973023415637957
15964.0,660639.0,1.0355,0.8543628183278171,1.2830483981154182,79.0,1.2485,45.48139174066503,51.5415439927089,47208.20703125,64557.43359375,56348.0234375,-83.00940704345703,10.727164268493652,-283.85723876953125,126.17905054639492,129.77383119492563,0.0005906009818834447
15965.0,660649.0,1.0355,0.6565657782961022,0.9295708415183156,80.0,1.2063,41.65933949956721,46.37520530828056,58537.5703125,2877.03662109375,60961.48828125,-8.112793922424316,26.87777137756348,-283.7628479003906,132.47064075292568,136.0356664807555,0.000316639084091926
15966.0,660654.0,1.0355,0.4520000551234593,7.38768144087358,83.0,1.0745,36.78457943908442,93.14722379397007,11306.06640625,33805.38671875,168.96072387695312,-45.76305389404297,-204.6671142578125,-29.796295166015625,171.92746637534512,178.5556266996725,0.017575071311757656
15967.0,660661.0,1.0355,0.11431615249338475,0.2421697347678921,68.0,2.002,23.26245247395474,29.014664739363422,6106.48486328125,13019.201171875,60704.1328125,268.96685791015625,276.601806640625,187.81842041015625,132.97338568489297,138.66041985887063,3.0028776910464142e-05
15968.0,660665.0,1.0355,0.6798802536319603,1.0047787800431252,72.0,1.6667,42.14671932695408,46.90368590429418,56223.16015625,5583.02392578125,35396.67578125,-201.8917694091797,-64.34575653076172,154.21092224121094,125.15384892491186,128.49384945931027,0.0003884533300461687
15970.0,660682.0,1.0355,0.3572379831563343,0.4888519814068621,80.0,1.2063,34.00991204399435,37.432670184720244,62786.56640625,40643.48828125,73914.921875,68.21823883056639,-247.110107421875,212.5179443359375,138.02272373816498,142.2728950651418,9.193828433505207e-05
15972.0,660698.0,1.0355,0.3489650870588693,0.9333311834118584,75.0,1.472,33.745325808015274,45.99347651071844,58903.83203125,53059.6875,11133.05078125,-36.262001037597656,-137.34527587890622,73.75279998779297,165.1075244868114,172.27958458501794,0.00033040843794163784
15973.0,660705.0,1.0355,0.13010982762683526,0.4181564700874416,60.0,3.0081,24.287883234753327,34.51686022365388,37256.2265625,1755.5408935546875,73998.7578125,-208.7858123779297,-182.93104553222656,-499.8542785644531,153.90702655870356,158.83382128988984,9.438838128622889e-05
15974.0,660713.0,1.0355,0.1481597481126135,0.2775175115940246,70.0,1.8227,25.362752059432122,30.45016902269339,68287.8984375,46758.95703125,58705.30078125,327.0680236816406,167.0545196533203,-276.73095703125,127.199151762104,130.5559973241315,3.693232694415775e-05
15975.0,660718.0,1.0355,0.3549817272207954,0.43771051886406814,82.0,1.1142,33.938160450344235,36.237097639668406,34027.984375,65391.20703125,52841.5234375,-114.3094482421875,-143.39578247070312,-316.7306823730469,135.09542185163295,139.1118836659554,7.254411207867028e-05
15976.0,660724.0,1.0355,1.3131315565922044,1.5252181752161549,81.0,1.1546,52.487478760221684,54.82779352295503,20819.318359375,69118.515625,32752.83984375,62.61759948730469,32.03369140625,-10.063432693481444,113.24036489843782,116.06837647663622,0.000819064973368906
15977.0,660735.0,1.0355,0.13236607297916306,0.3534775777635249,72.0,1.6667,24.42747217797475,33.11088417822042,32816.64453125,35458.92578125,45865.203125,-422.7334899902344,30.21315574645996,-55.94075012207031,134.62498644991942,138.34025957189286,5.566734338239447e-05
15978.0,660745.0,1.0355,1.5319868583570828,3.6821832711046403,68.0,2.002,55.25496554626549,71.88077234442044,48122.921875,48468.95703125,24324.60546875,-52.89609146118164,-122.9677276611328,149.46127319335938,122.52829343497858,125.88870599048941,0.004309411828972501
15979.0,660753.0,1.0355,1.0882596569982443,2.724785696376454,77.0,1.3576,49.30191732180296,65.97627912464992,15747.728515625,52668.67578125,49143.73046875,84.6512680053711,-184.7031097412109,14.312295913696287,142.1136516972029,146.6399839837821,0.0024918929013425625
15981.0,660761.0,1.0355,0.23164062506773256,0.27375710620121524,83.0,1.0745,29.436841439474737,31.054341832863027,27023.1171875,53992.62890625,46200.65625,-322.8086242675781,-233.4999847412109,194.4739532470703,138.0792937974396,142.093042046497,2.8766281751426923e-05
15982.0,660765.0,1.0355,0.10228287216953257,0.10228287216953257,84.0,1.0355,22.41578422473733,22.41578422473733,64269.15234375,73123.109375,47451.078125,91.98607635498048,-93.31178283691406,-111.96831512451172,125.47196118757427,128.594609990296,4.135118475322785e-06
15983.0,660772.0,1.0355,0.8626356720924377,1.0401265357028355,72.0,1.6667,45.627720260865324,47.447377524106976,47016.4140625,44754.61328125,22731.271484375,175.05711364746094,119.14260864257812,292.8807678222656,111.43354348483507,114.35221058925023,0.000414248624395946
15984.0,660786.0,1.0355,0.466289549050006,0.9160333905707708,66.0,2.2079,37.168199745189156,45.09104690465939,29936.021484375,21907.4921875,41725.63671875,-24.08559417724609,377.66741943359375,37.765472412109375,140.52018907534347,144.90414007340638,0.0003481470714423848
15985.0,660799.0,1.0355,1.3176440684632822,4.756905815818094,78.0,1.3024,52.54753356543742,79.60210121877374,7487.67236328125,35667.55859375,24922.70703125,-77.99324798583984,-12.199134826660154,19.066829681396484,97.77518815640376,100.34538770762511,0.007222031080998899
15986.0,660813.0,1.0355,0.19328454932705924,0.6377638148313219,63.0,2.5773,27.71311509933701,39.83182874094825,53004.62109375,74651.484375,24423.20703125,-16.50666618347168,-140.8419189453125,256.8740234375,154.95422168166115,160.33156601243192,0.0001893837237313897
15988.0,660838.0,1.0355,0.9152813052589244,1.2379236180673947,70.0,1.8227,46.53765508187517,50.125362496628526,52818.33984375,59778.47265625,30048.205078125,-128.42231750488278,129.07888793945312,152.86831665039062,131.00721073706555,134.84839228546565,0.0005806953380809831
15989.0,660846.0,1.0355,0.3361797425895929,0.3903294828805057,75.0,1.472,33.328068554533125,34.39495649907835,44346.94140625,9817.423828125,6807.587890625,78.67975616455078,-82.59776306152344,-15.495834350585938,121.91196011914583,125.077664158264,6.393597328510284e-05
15990.0,660860.0,1.0355,1.1296240951527252,1.2920733371918849,80.0,1.2063,49.918816649688694,51.755209314894216,37087.41015625,3981.173095703125,53990.796875,-111.7786865234375,-188.75677490234366,-52.52083969116211,98.8553624274871,100.96571435935827,0.0005966482544151403
15991.0,660872.0,1.0355,0.3903294828805057,1.450762152671814,71.0,1.7436,35.029189158999486,52.92698178886732,30733.271484375,2413.026123046875,69547.0703125,-70.68193817138672,-155.24447631835938,96.63853454589844,155.05332647578717,160.0823549862701,0.0007733857760789957
15992.0,660880.0,1.0355,1.4154144816777925,1.7628754404458131,82.0,1.1142,53.81634234727618,57.65428901127435,11366.2783203125,11788.6650390625,58869.3125,74.83711242675781,203.4376678466797,33.489700317382805,117.2914093807038,129.50399720463577,0.0010830041040095755
15995.0,660904.0,1.0355,0.16244927378879356,0.23690517991781235,74.0,1.5312,26.15324349443183,29.072666885599705,17050.044921875,10803.033203125,35635.4140625,-178.02940368652344,224.80197143554688,-204.15586853027344,127.46617965025465,130.7869915730181,2.54169630688937e-05
15996.0,660917.0,1.0355,0.2045657443390652,0.4128918729045175,76.0,1.4141,28.24211839464799,35.107656707554696,36983.14453125,67333.625,38915.109375,312.5294494628906,-128.21551513671878,72.71202850341797,163.17498091469582,169.2928025679012,7.008426141288903e-05
15997.0,660926.0,1.0355,0.20005327480083165,0.3865690986541185,79.0,1.2485,28.032910308671983,34.552975818419426,11470.0,69717.6015625,41328.82421875,-65.98931884765625,85.90837097167969,-47.68895721435547,163.51816672121132,169.6265511434397,5.9211102052262284e-05
15998.0,660933.0,1.0355,0.2361530946059661,0.4760666157711636,71.0,1.7436,29.626761373461214,36.506284339217295,16410.9375,50612.1171875,40895.60546875,-34.210277557373054,-176.79721069335938,378.12139892578125,139.9061090175112,144.23217181593395,9.833215565519549e-05
16000.0,660952.0,1.0355,0.3798003731803461,0.5452579564668916,72.0,1.6667,34.7113438891445,38.25757971816735,56322.3203125,40873.81640625,54259.63671875,-24.6851806640625,153.2646942138672,-90.3543701171875,105.14619383633456,107.69319681600972,0.0001246434301147456
16001.0,660975.0,1.0355,0.1541763882745396,0.28579038652506744,68.0,2.002,25.70152670246961,30.661505365379877,62772.65234375,2875.955078125,58317.3203125,-67.77230072021484,-253.22532653808602,-154.03219604492188,147.6436395397669,152.25220641417295,4.0627030253873824e-05
16004.0,661003.0,1.0355,0.6204659373245457,0.8994875983758407,82.0,1.1142,40.88138625415243,46.07048719983306,49535.44140625,9876.916015625,8760.5751953125,-41.47941207885742,-66.76189422607422,76.23497772216797,117.46937118362084,120.48210524444033,0.0002935132367646419
16005.0,661016.0,1.0355,0.9137771346352318,2.5728654793717647,75.0,1.472,46.51214782177133,64.48964789758226,51107.234375,23829.064453125,41040.37109375,-82.8658447265625,-190.34661865234366,59.94147109985352,150.70959352056724,155.75263247155934,0.002231329908823912
16006.0,661025.0,1.0355,0.4685458049855449,0.6708553145554933,77.0,1.3576,37.22805245065606,41.3510609568929,3747.438232421875,48020.79296875,48919.87109375,427.13873291015625,392.58538818359375,88.7425537109375,140.09886594590623,145.52289157401626,0.00017380759843587388
16007.0,661031.0,1.0355,0.38130454380403866,0.9385957805947824,72.0,1.6667,34.757107411059664,45.85038856721267,41564.62890625,49499.9375,52678.19921875,-368.9505310058594,-155.84378051757812,46.82084655761719,148.397424895646,155.15666350563316,0.0003422246625462339
16008.0,661037.0,1.0355,1.0333578525619074,1.5470283952626316,82.0,1.1142,48.45849038105764,55.19806328404992,3946.701904296875,70329.859375,9116.8125,413.3145751953125,-60.141990661621094,17.24921989440918,124.56511566160927,128.51764632551428,0.0008405867057825772
16009.0,661046.0,1.0355,0.11807654730298305,0.14139103322205218,79.0,1.2485,23.514776085321568,24.710623330014318,32118.58203125,33763.56640625,65878.0546875,-96.51354217529295,63.26547622680664,-73.17051696777344,135.4956311499628,140.10893834228395,8.607992642172221e-06
16010.0,661054.0,1.0355,1.701956953514706,2.439747310497544,80.0,1.2063,57.227198987699346,63.96955021805933,30211.720703125,42184.37890625,51188.23828125,-325.5870361328125,154.40475463867188,96.16038513183594,113.33208717741782,116.42684173889958,0.0020265990528574493
16011.0,661065.0,1.0355,0.4550083540380001,0.9521332315423272,70.0,1.8227,36.86600598968845,45.92602076580175,26366.869140625,6210.51611328125,8690.9619140625,-328.1999206542969,61.123939514160156,-11.01787281036377,142.73028290732893,147.17294706698144,0.00035803197064358507
16012.0,661072.0,1.0355,0.12183695269579238,0.29857573099434376,71.0,1.7436,23.76179848953945,31.248551513562365,70669.609375,70400.9453125,62524.3359375,-153.08766174316406,-300.3972473144531,-139.12924194335938,132.81486239475842,137.12493359351353,4.146232560927512e-05
16013.0,661076.0,1.0355,0.3828087144277313,0.5234476517547261,79.0,1.2485,34.8027507386784,38.22676058904127,19765.791015625,21954.08203125,57394.12109375,-9.122075080871582,206.9795379638672,-263.25509643554693,135.57350565124,139.60230263054567,0.00010587840836398502
16014.0,661081.0,1.0355,0.18651582385328688,0.18952414393424988,81.0,1.1546,27.385763928995253,27.3597185729705,44196.12109375,32755.2421875,34914.7109375,-39.02681350708008,-118.42569732666016,98.0540771484375,131.44175702498396,134.99164407316783,1.4536522565993769e-05
16015.0,661091.0,1.0355,2.204346385869113,2.70899198949337,78.0,1.3024,62.3801257184864,65.98100421631133,74991.8046875,38816.46875,73176.4296875,148.21133422851562,-226.38864135742188,90.59254455566406,105.91518749019552,109.14227102497527,0.0024686728776159264
16016.0,661099.0,1.0355,0.2038136590272188,0.25194678032262763,80.0,1.2063,28.20746520613422,30.011977953238322,732.34228515625,1969.321044921875,27200.958984375,3.3543198108673096,349.8800048828125,78.63742065429688,127.39615277091168,130.72099970593626,2.5676726082879835e-05
16017.0,661102.0,1.0355,0.5144226703454148,9.747708385640925,81.0,1.1546,38.405462454876144,101.74762656901643,57812.66796875,4772.93212890625,2297.22216796875,-50.186317443847656,110.71773529052734,45.3184585571289,166.29613804405477,173.05467964820554,0.029357800521260462
16018.0,661109.0,1.0355,2.141923728314313,2.678908746350896,80.0,1.2063,61.78565188340071,65.99499311200961,55968.4140625,4831.724609375,40393.2265625,168.2401580810547,-172.46197509765625,-253.14437866210938,91.60652919929223,93.58201717214061,0.002425900017776034
