Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
16115.0,738216.0,0.50305,0.15192015350542287,0.27902166105129506,70.0,1.8227,26.885899645128042,30.50508340116766,7776.08544921875,52378.765625,48541.3671875,1025.05859375,-79.10626220703125,150.11370849609375,115.9928689135312,120.88455903757023,3.730201005916135e-05
16116.0,738224.0,0.50305,1.2830483981154182,2.3848455060612075,94.0,0.73264,54.75205901730275,65.51991548633607,39024.296875,45750.0546875,40061.6328125,-228.7748870849609,-11.623372077941895,13.256869316101074,128.88129208511455,133.59589283851884,0.002024235286720754
16118.0,738239.0,0.50305,0.7114676250652834,1.2875609099864955,74.0,1.5312,44.981902916874176,51.11510779577514,73140.0703125,20033.33984375,26961.591796875,208.5925750732422,-331.92913818359375,-345.2619323730469,121.45488613635767,125.43905550829756,0.0006088451529849735
16119.0,738248.0,0.50305,0.12634943281723696,0.25194678032262763,67.0,2.1033,25.283889014673477,29.360158162019786,72051.0859375,56981.73828125,47075.98046875,82.22038269042969,-41.65121078491211,204.0762023925781,135.071969428593,139.77769306290523,3.3022728526562356e-05
16120.0,738254.0,0.50305,0.6528053940697149,1.6282531009479004,75.0,1.472,43.70998805667207,55.367929564779075,23233.443359375,35050.61328125,55604.5390625,-46.2003059387207,216.04412841796875,-210.98541259765625,148.809407899033,154.88674113996336,0.0009426354629976367
16122.0,738268.0,0.50305,0.4647854207591578,0.7438070394776085,91.0,0.81671,39.03045450811343,44.09851667968261,24473.248046875,74656.65625,5395.0029296875,-271.29913330078125,262.57620239257807,-168.84487915039062,130.2475879863036,134.61998479386003,0.0001933283851280633
16123.0,738274.0,0.50305,0.1000266374004158,0.17673878888176248,66.0,2.2079,23.389700789608032,26.055365837946677,47065.18359375,8315.1474609375,3848.540771484375,-135.85356140136722,-135.84779357910156,197.85824584960938,144.13002740110207,149.7152009767332,1.7791248301614817e-05
16124.0,738280.0,0.50305,0.5362330173904246,1.2928254225037314,70.0,1.8227,40.93586390638207,50.85568846083061,1497.0328369140625,53584.98828125,60332.97265625,-2.531502485275269,61.6708984375,-389.4165649414063,109.35230912578663,114.95947589296843,0.000629026712486846
16125.0,738290.0,0.50305,2.04039297320626,2.04039297320626,103.0,0.50305,63.908317304651746,63.908317304651746,24540.9609375,7294.9091796875,2085.196044921875,-425.76763916015625,-120.60395050048828,-385.4190368652344,91.1042489608122,94.18840575401371,0.0015542880571920515
16127.0,738304.0,0.50305,0.30158405107530684,0.6377638148313219,97.0,0.64464,33.790055098263906,42.60084996342921,57428.828125,33708.859375,24517.578125,-66.24298858642578,-190.0867462158203,-188.3203125,117.73202830389006,125.5601321872185,0.00013782630185522318
16128.0,738319.0,0.50305,0.43695843355222186,6.670197302644904,99.0,0.59854,38.23544523219625,93.6653270041138,3832.57080078125,14627.7421875,9901.783203125,115.0097198486328,128.42720031738278,318.6248779296875,152.91669887334967,159.52607162836526,0.01739994041312173
16129.0,738327.0,0.50305,0.4279334944757549,0.4527521404353056,100.0,0.57598,37.97037355516337,38.31451441844785,71744.578125,22087.083984375,16246.3115234375,395.4411010742188,480.5360412597656,312.0231628417969,124.05578124302058,128.09433245630066,6.705759111687503e-05
16130.0,738336.0,0.50305,1.0574244132096118,2.8992681340737776,70.0,1.8227,51.3336983244489,66.56649714748987,61829.16796875,73832.7890625,55394.87890625,68.16951751708984,-120.74417114257812,-179.52854919433594,144.98189035082726,150.83473205244672,0.002784488305448509
16133.0,738357.0,0.50305,0.6242263638837772,1.0739702054045417,97.0,0.64464,43.06258984590097,50.683008180544526,52579.921875,1725.5096435546875,35017.30078125,208.1849670410156,164.78565979003906,108.23118591308594,107.81132998051214,112.56302312770289,0.0004015667796609971
16134.0,738370.0,0.50305,0.3700233487920328,0.4384626041759144,75.0,1.472,36.173940464873105,35.754318024841254,36883.78515625,66620.6796875,47812.42578125,242.2272186279297,7.066164970397949,-151.92311096191406,138.4867753755313,143.5888233193246,7.959654757254659e-05
16136.0,738382.0,0.50305,1.2108487161723052,2.7375710620121523,86.0,0.98785,53.705167026407096,67.24462592100329,37484.37890625,46006.29296875,40442.44921875,-256.36312866210943,39.45859909057617,9.875761985778807,132.9674048560642,138.3336728084087,0.00257123808618757
16138.0,738390.0,0.50305,0.2384093505415049,0.4038669338280505,89.0,0.8869,31.243561791004968,35.777696709018706,55412.97265625,53154.33203125,50963.71484375,197.68353271484366,170.84922790527344,-31.40338516235352,102.97359664075749,105.9563937834138,5.805797363697802e-05
16140.0,738416.0,0.50305,0.6167055530981584,0.6430283696814018,102.0,0.52457,42.88894822461007,43.360056873909315,59575.73046875,64981.54296875,41310.46875,3.510939359664917,118.18729400634766,65.08497619628906,107.8105317517482,110.85007085816079,0.00013800022791721098
16141.0,738425.0,0.50305,0.10153079744089734,0.1993011894889853,73.0,1.6042,23.506359587385806,27.393746314625467,23062.65625,37476.44140625,23790.96484375,-201.53704833984366,-84.6441421508789,123.96322631835938,132.76946835798998,137.16984111082158,1.8811965257461566e-05
16142.0,738431.0,0.50305,0.11506822722201998,0.5452579564668916,93.0,0.75744,24.507814461730142,39.97019737945345,49632.89453125,53031.53125,6617.39501953125,33.222217559814446,-16.921552658081055,3.1237361431121826,147.00183924593736,152.56761376428386,0.00010236673297112629
16143.0,738443.0,0.50305,0.3828087144277313,0.9160333905707708,94.0,0.73264,36.585869557604845,47.627415304771326,71441.578125,74784.6796875,11368.84765625,221.3412628173828,112.58489227294922,116.9418487548828,146.8464387721792,152.4011416147081,0.0002913223999013351
16144.0,738452.0,0.50305,0.3091048618609255,0.575341157276522,88.0,0.9229999999999999,34.068634086104915,40.1523688054039,73703.53125,53718.5234375,31494.486328125,175.47866821289062,-146.84779357910156,138.22694396972656,147.093952028097,153.0182143655727,0.00011824532025303301
16145.0,738460.0,0.50305,1.7606190998445859,2.8729455714876004,80.0,1.2063,60.842620751523114,67.55136781102864,74939.4921875,32437.392578125,3941.304931640625,273.1844482421875,10.30545139312744,352.2673034667969,89.60811789063085,92.28358023646697,0.0027750600845103464
16146.0,738467.0,0.50305,0.8671481839635156,0.9739435362544928,97.0,0.64464,48.04894790874359,49.05796914891264,37364.3984375,20391.068359375,36870.578125,-128.36666870117188,-136.29483032226562,43.174842834472656,118.39066288284107,122.18455479944994,0.00032857867645546033
16147.0,738474.0,0.50305,0.32865893180397426,0.5106622861190276,77.0,1.3576,34.77239380969944,37.756201659162386,36003.06640625,19812.947265625,42208.4765625,-194.07525634765625,123.17767333984376,162.83033752441406,118.3641820953489,122.01659709887099,0.00010348966284277364
16149.0,738486.0,0.50305,0.1233411127362739,0.3000799016180364,90.0,0.8514700000000001,25.081609219884786,32.49300816967669,44411.80078125,66549.421875,63924.7109375,-77.74785614013672,44.39966583251953,-81.23942565917969,127.8347871645706,132.58997594764998,3.174826928224693e-05
16150.0,738492.0,0.50305,0.2323927103795789,0.2699967008084059,98.0,0.62143,30.978492272488108,32.07280134884824,45542.09765625,74571.265625,48688.21484375,-205.84194946289062,-247.65875244140625,-399.5687561035156,121.17135133988774,124.99027920933877,2.3391099052155828e-05
16151.0,738499.0,0.50305,0.3376838920468634,3.1226358630440454,83.0,1.0745,35.087806929274976,69.90490392188246,38333.03515625,44872.63671875,22110.169921875,5.624439239501953,59.00325012207031,87.21373748779297,176.22030754892882,185.07567952888672,0.003295586026150985
16152.0,738504.0,0.50305,0.2008053389462558,0.2564592710272833,98.0,0.62143,29.50605821215559,31.527549027708893,71383.9375,9249.927734375,30245.259765625,294.4607849121094,178.9205780029297,-26.061845779418945,120.31511170604784,124.22602708737996,2.103990124000012e-05
16153.0,738512.0,0.50305,0.17523462884128094,0.18801999447697945,102.0,0.52457,28.196340992785334,28.779360790994392,9167.384765625,15718.43359375,38010.47265625,243.2298126220703,-234.17800903320312,-96.65812683105469,121.92810647152538,125.89743025433337,1.054020844110159e-05
16154.0,738523.0,0.50305,1.6756340522657742,2.430722456086766,98.0,0.62143,59.84747549247425,66.72099787658156,15940.701171875,16165.2197265625,55447.40625,67.15854644775389,220.15614318847656,48.75440216064453,103.62831393808081,106.70469208046374,0.0021581206676090764
16157.0,738540.0,0.50305,0.3294110171158205,1.0363661938092923,84.0,1.0355,34.79889735821984,48.505469407537056,59180.9296875,50633.5859375,23020.935546875,69.68460845947266,-133.27400207519528,249.97412109375,139.74456393098393,145.04774370400537,0.0003831618157134044
16158.0,738552.0,0.50305,1.578615809028799,2.3231750184839424,98.0,0.62143,58.66939263788413,65.72209289089686,72637.65625,59088.6875,55427.7109375,394.507080078125,-155.9454803466797,-158.5811004638672,103.34203490788644,109.31839573703355,0.0019662385363856893
16160.0,738573.0,0.50305,0.29556741091338073,1.0724660347808492,80.0,1.2063,33.56383871461999,48.63917464080951,22118.9375,18365.234375,71811.046875,-250.3305206298828,-136.65542602539062,-27.12903594970703,163.63728878294506,171.84661071988077,0.0004169225430902471
16161.0,738584.0,0.50305,0.7385425269603729,1.0483994741331448,100.0,0.57598,45.545409627968375,50.68958706117901,18794.23828125,54944.21484375,7560.7109375,48.38788223266602,116.55239868164062,-255.3726501464844,113.95031648385219,118.01081388634091,0.0003825841459002921
16162.0,738596.0,0.50305,1.2537172402847898,2.083261412653056,96.0,0.67611,54.331618481761296,62.99236256218812,13071.75390625,72894.671875,10516.7431640625,269.65679931640625,228.043212890625,-115.01132202148438,116.70976424927568,120.73571277398183,0.0015538320566075448
16163.0,738613.0,0.50305,0.10905159764330496,0.4760666157711636,71.0,1.7436,24.072994719158093,36.506284339217295,16142.583984375,49754.6796875,42147.08203125,-124.54979705810548,-306.60205078125,473.2437744140625,172.17484561379584,180.4498716991352,9.833215565519549e-05
16164.0,738618.0,0.50305,0.15868886839598415,0.26172382587736304,74.0,1.5312,27.279407339607925,30.054380009465337,43847.41015625,34624.44921875,26917.830078125,194.3515167236328,8.334854125976562,242.5650177001953,122.80242310696913,126.50692724710949,3.0641429037807275e-05
16166.0,738629.0,0.50305,1.6026823696765031,2.836845645850356,94.0,0.73264,58.96603549815547,69.4222173002499,51935.53125,61891.1953125,13153.009765625,37.97461700439453,177.58193969726562,116.48902130126952,89.57967799428884,92.50246945220695,0.002876645348327357
16167.0,738639.0,0.50305,1.216113313355229,2.4735908955335617,79.0,1.2485,53.782888624720535,64.14838138492463,72864.6484375,15508.8408203125,57096.8671875,122.56291961669922,65.56410217285156,-146.67648315429688,143.61756764449032,150.3890106112152,0.002078302404167585
16168.0,738644.0,0.50305,0.4023627632043579,0.5678203464909034,82.0,1.1142,37.198495094679366,39.52101244829544,54151.4296875,17474.56640625,5312.98583984375,-113.24261474609376,90.81703186035156,-4.600827693939209,115.32684068386892,119.2747878532811,0.00012020925845180713
16169.0,738662.0,0.50305,0.13763062782924285,0.3602462820708752,70.0,1.8227,26.015038526396786,33.2169239784143,51390.94140625,40646.33984375,55715.91015625,-101.28113555908205,224.49884033203125,156.0623016357422,158.3761778340478,171.43857850537145,5.972963627748849e-05
16170.0,738667.0,0.50305,0.2286323049867695,1.16196350956505,65.0,2.3161,30.81049255845809,48.756177223290294,20287.685546875,5087.11279296875,6798.93505859375,51.71472930908203,-169.56871032714844,-86.44780731201172,136.65892655441687,190.02230727939613,0.0005399599463859233
16171.0,738673.0,0.50305,0.5512745966288177,0.7746423679319295,100.0,0.57598,41.31509633782115,45.825819195814326,73430.5703125,54904.21875,28985.037109375,-4.036671161651611,-144.19094848632812,139.50566101074222,121.53961079003199,125.55370998873713,0.00020425798072786058
16172.0,738684.0,0.50305,0.13913478786972436,0.3760399889539589,93.0,0.75744,26.109467817170096,35.31400434472381,18867.779296875,57007.09375,3392.591796875,-142.05044555664062,85.23786926269531,-150.62838745117188,160.43437624561335,168.1339262969475,4.83290980324473e-05
16173.0,738693.0,0.50305,0.2023095095699484,0.25194678032262763,79.0,1.2485,29.579548600831533,29.957990743969606,29081.466796875,3555.401123046875,33193.234375,240.10955810546875,249.50189208984366,-25.74410820007324,126.29501794494979,131.87343456272248,2.605780438857603e-05
16174.0,738698.0,0.50305,0.3677670928564939,0.4677937196736986,81.0,1.1546,36.10026572411468,36.97500490384873,54327.61328125,20686.732421875,18509.900390625,236.26611328125,63.12061309814453,87.8777847290039,109.73150660025023,112.72869843023823,8.338346575723535e-05
16176.0,738710.0,0.50305,0.2887987066060305,0.32189022749662394,92.0,0.7910699999999999,33.305645692703976,33.42913189110133,70316.2109375,19215.3828125,28878.99609375,123.38011169433594,-355.72259521484375,-432.7845153808594,121.03605138951626,124.68744770062214,3.573621035768034e-05
16178.0,738718.0,0.50305,0.13763062782924285,0.2504426308653572,90.0,0.8514700000000001,26.015038526396786,30.592410813732386,9440.646484375,36584.97265625,60471.40625,459.8575134277344,-371.7099609375,-84.42449188232422,138.04803969750276,143.02931652644517,2.2129367774144205e-05
16179.0,738723.0,0.50305,1.1679801920598205,1.7703961242328992,69.0,1.9041,53.06374968066096,56.395788459646276,12099.4326171875,4347.0576171875,4332.2578125,214.5586395263672,39.206764221191406,190.5727081298828,121.82085512613753,129.08398879802363,0.0011272728222902636
16183.0,738747.0,0.50305,1.2883129952983423,5.165285007520157,100.0,0.57598,54.826842942600784,86.25307461622272,38888.51953125,40056.4140625,65600.078125,7.239450454711914,-196.0182647705078,26.29248809814453,67.98020939209569,93.13461105197081,0.01040975327443262
16184.0,738765.0,0.50305,0.8836939761584456,1.1461698026819662,90.0,0.8514700000000001,48.352627031687106,50.791839015080356,6741.5029296875,34327.37109375,72500.4609375,35.92363739013672,-121.00201416015624,-71.61129760742188,118.97999045841178,122.77939927699035,0.0004606863508650363
16186.0,738775.0,0.50305,2.6540901850570333,3.920592706311833,83.0,1.0745,69.76292292693228,75.41384858099198,17208.294921875,50624.125,49911.046875,-471.3351440429688,-442.8426513671875,44.54937362670898,99.96371253363348,105.75104278385477,0.005131473019472021
16187.0,738781.0,0.50305,0.15192015350542287,0.1601930284364657,99.0,0.59854,26.885899645128042,27.023846422018927,3901.76416015625,1754.76416015625,42121.69140625,7.5843238830566415,321.1716613769531,-157.93588256835938,128.32833515961795,132.5028833759529,7.876796807152098e-06
16188.0,738788.0,0.50305,0.3632546233182604,3.400905565782027,93.0,0.75744,35.952008676460906,73.57560015518034,21707.6171875,49556.53125,61267.046875,-372.3666076660156,64.70093536376953,-131.91181945800778,180.40554767803135,190.12984347896213,0.0041243996391743315
16189.0,738798.0,0.50305,0.2835341305895285,0.7174843075600538,73.0,1.6042,33.102024669471284,41.98417287441536,33744.1484375,34764.85546875,5971.912109375,20.4681339263916,-180.3788299560547,86.34321594238281,144.15709131214012,151.62905274646542,0.00020564756876878
16190.0,738803.0,0.50305,0.1835075037723238,0.3324193371967836,74.0,1.5312,28.63325486378435,32.547835550569694,56677.48046875,61329.14453125,31233.88671875,-73.05878448486328,195.3276214599609,136.98313903808594,135.08612221404672,139.73834784420654,4.7989877413343686e-05
16191.0,738808.0,0.50305,0.31737773679196835,0.4625291648236188,94.0,0.73264,34.36989953582873,37.925643003673336,29722.3359375,27125.423828125,24348.7578125,-190.43179321289062,-199.3603363037109,194.6788787841797,131.5285867821507,136.0129535656272,7.293687795453086e-05
16193.0,738829.0,0.50305,0.20757406442002813,0.4843394695357843,86.0,0.98785,29.833930437809283,37.750183649192095,64778.01171875,43687.05859375,10470.890625,197.02047729492188,-38.088340759277344,32.619125366210945,142.89526501726175,148.22824165444044,8.551183634773033e-05
