Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
14942.0,574538.0,1.472,8.964793248610064,8.964793248610064,75.0,1.472,97.76822677778488,97.76822677778488,11568.578125,57330.17578125,34800.59375,-22.94178771972656,-62.39234924316406,269.04891967773443,0.023334164539402298
14944.0,574563.0,1.472,9.156573225151408,9.156573225151408,75.0,1.472,98.46048484992113,98.46048484992113,12094.7490234375,64586.95703125,71222.046875,267.45986938476557,-63.98204040527344,35.66950607299805,0.024278933881702405
14947.0,574588.0,1.472,9.120473807508297,9.153565222566778,74.0,1.5312,98.33092228266672,98.28564983295706,11336.18359375,52516.0625,38316.74609375,-87.84905242919922,-252.03631591796875,305.6998291015625,0.02402086784945073
14948.0,574596.0,1.472,8.28040052543987,8.28040052543987,75.0,1.472,95.21413519634574,95.21413519634574,56460.2578125,13708.037109375,33573.0703125,-67.81695556640625,-200.98509216308602,-198.7958831787109,0.020104650651172104
14949.0,574611.0,1.472,9.953026067126881,9.959042749621652,74.0,1.5312,101.2362445574372,101.0879102932356,74038.9453125,24206.921875,59641.40234375,234.4323272705078,148.67367553710938,-53.77985382080078,0.02811665166103324
14950.0,574620.0,1.472,7.108659906820817,7.108659906820817,75.0,1.472,90.49270247078579,90.49270247078579,23240.955078125,24852.3984375,41682.57421875,255.81298828125,151.57577514648438,-89.81128692626953,0.015097327185529738
14951.0,574633.0,1.472,5.290130322629755,5.290130322629755,75.0,1.472,82.00489359858942,82.00489359858942,13126.826171875,1828.8624267578125,11618.125,267.74844360351557,171.27816772460938,128.60017395019528,0.008664260190388316
14952.0,574639.0,1.472,9.980853308330882,11.876094070347873,65.0,2.3161,101.33050413304596,105.80918277706104,47469.796875,31618.044921875,29621.880859375,-37.88689804077149,216.38162231445312,-179.46742248535156,0.035147550101276764
14954.0,574651.0,1.472,9.605564854361797,9.628879753026096,74.0,1.5312,100.04420757582712,99.95824159897236,39679.77734375,20894.935546875,35177.6328125,-88.20328521728516,-138.830322265625,87.16873168945312,0.026401984057589672
14955.0,574660.0,1.472,9.888346899639476,9.888346899639476,75.0,1.472,101.01647517715249,101.01647517715249,65611.140625,36103.62890625,3960.7392578125,295.1359558105469,115.9341812133789,-136.53750610351562,0.028042386839807996
14956.0,574670.0,1.472,9.469438682902943,9.469438682902943,75.0,1.472,99.56936203626115,99.56936203626115,23246.890625,14141.0810546875,46876.953125,42.35059356689453,46.261009216308594,-259.37594604492193,0.02585733108120985
14957.0,574684.0,1.472,10.277172381227668,10.277172381227668,75.0,1.472,102.32353281275243,102.32353281275243,68403.3046875,23638.607421875,15409.7841796875,244.07850646972656,-15.86966323852539,70.35811614990234,0.03014347779644382
14958.0,574689.0,1.472,9.94249704209241,9.94249704209241,75.0,1.472,101.20053364112158,101.20053364112158,70927.1640625,6338.2333984375,37210.12890625,-109.30787658691406,132.20182800292972,42.69204330444336,0.02833079951788187
14959.0,574693.0,1.472,7.4470957571809935,7.4470957571809935,75.0,1.472,91.90658414706436,91.90658414706436,24471.89453125,41566.87890625,31417.818359375,-248.0369110107422,-114.95873260498048,143.70101928710938,0.016475252301718157
14961.0,574722.0,1.472,10.156087577342989,10.156087577342989,75.0,1.472,101.9200883601542,101.9200883601542,64520.16796875,578.1235961914062,59067.97265625,45.97151184082031,-151.0537872314453,-155.0747528076172,0.029481673641525506
14962.0,574726.0,1.472,4.944173449819738,4.944173449819738,75.0,1.472,80.17682948116568,80.17682948116568,43525.0078125,51943.8359375,50413.58203125,-185.3779144287109,112.80620574951172,58.48544311523438,0.007629403142291458
14963.0,574742.0,1.472,6.104633212089539,6.104633212089539,75.0,1.472,86.01433528472477,86.01433528472477,23862.8828125,59145.375,59825.6875,-420.4510803222656,-64.53330993652344,-186.70166015625,0.011341108324345666
14964.0,574761.0,1.472,9.624367410486396,9.624367410486396,75.0,1.472,100.10944270436134,100.10944270436134,2951.0791015625,33351.89453125,48474.94140625,180.5471954345703,7.6083221435546875,52.35393142700195,0.026655914597665725
14966.0,574772.0,1.472,8.753458207303828,8.753458207303828,75.0,1.472,96.99385038821579,96.99385038821579,9599.025390625,50489.7890625,49288.44921875,119.95896911621094,347.55780029296875,-412.5804443359375,0.022313178815230823
14967.0,574784.0,1.472,7.385425269603728,7.718596268783918,74.0,1.5312,91.6521833239784,92.85517831947556,29572.037109375,9278.7734375,55442.2421875,65.7935791015625,-115.25479888916016,-157.51779174804688,0.01746690534452468
14968.0,574796.0,1.472,10.07110286842693,10.07110286842693,75.0,1.472,101.63500739303285,101.63500739303285,7693.916015625,46271.37890625,71458.1171875,204.4044189453125,66.10578918457031,-152.27462768554688,0.02902122614850918
14969.0,574805.0,1.472,9.005405008792877,9.005405008792877,75.0,1.472,97.9156389569075,97.9156389569075,29161.830078125,52144.1796875,4527.3408203125,-249.0365295410156,-47.65190124511719,-71.98591613769531,0.023532783498589067
14970.0,574815.0,1.472,7.762217386202379,9.021951393647626,72.0,1.6667,93.18505077792801,97.48781029561991,51874.0703125,70822.03125,46820.484375,-13.115623474121096,46.81278610229492,-392.40081787109375,0.022911094762309705
14971.0,574832.0,1.472,9.887595068324696,9.887595068324696,75.0,1.472,101.01391494893605,101.01391494893605,59258.71484375,68551.5625,20053.025390625,-139.98924255371094,-26.806703567504893,298.3984069824219,0.02803839204364093
14973.0,574845.0,1.472,8.915155448696831,8.915155448696831,75.0,1.472,97.58744609602148,97.58744609602148,33407.15234375,9967.8935546875,48438.23046875,-34.66798782348633,-91.16254425048828,14.987133026123047,0.02309245997062996
14974.0,574856.0,1.472,7.2184631770307375,7.2184631770307375,75.0,1.472,90.95625297618322,90.95625297618322,65867.828125,51361.484375,18554.15234375,109.99601745605469,-26.63880920410156,116.1317901611328,0.015538257854310147
14975.0,574869.0,1.472,9.143036197532307,9.143036197532307,75.0,1.472,98.41193977226206,98.41193977226206,32162.01171875,13783.708984375,10686.8447265625,-191.48318481445312,-60.6821174621582,-58.39626693725586,0.0242116777250717
14976.0,574882.0,1.472,9.598044509237463,9.598044509237463,75.0,1.472,100.01809204064544,100.01809204064544,39669.1796875,60260.546875,49743.96484375,-48.15643310546875,53.27957153320313,-342.6056213378906,0.026519441936563675
14978.0,574898.0,1.472,9.880826554515146,9.880826554515146,75.0,1.472,100.9908601297688,100.9908601297688,32103.373046875,67644.4609375,52078.890625,-47.69003295898438,-225.5382232666016,2.497853994369507,0.028002439902687318
14979.0,574906.0,1.472,6.078310310840608,6.666436791419983,72.0,1.6667,85.89052719270404,88.13493256763235,32691.001953125,32346.208984375,66364.6328125,-45.78919982910156,108.73873901367188,12.443845748901367,0.013076780018565402
14980.0,574915.0,1.472,8.387947624379938,8.466916328126734,72.0,1.6667,95.62458185790688,95.4461856804505,45259.796875,72059.875,26796.462890625,114.3420639038086,-105.1141586303711,352.2768859863281,0.020369268488105944
14981.0,574923.0,1.472,9.477711536667563,9.477711536667563,75.0,1.472,99.59834942883407,99.59834942883407,2986.067626953125,49386.89453125,47703.71484375,409.0181579589844,375.53326416015625,32.583694458007805,0.025899690104977044
14982.0,574937.0,1.472,10.18391481854699,10.18391481854699,75.0,1.472,102.01308901887519,102.01308901887519,31905.861328125,65903.1875,28345.8515625,16.639440536499027,-94.10367584228516,214.63592529296875,0.029633167595275012
14983.0,574944.0,1.472,9.164846078916028,9.164846078916028,75.0,1.472,98.49012854536598,98.49012854536598,51307.60546875,51060.84375,23621.853515625,54.46287155151367,-57.5537109375,344.564208984375,0.02432007844295716
14984.0,574951.0,1.472,8.7827897884629,8.7827897884629,75.0,1.472,97.10206709220863,97.10206709220863,8390.3720703125,41657.04296875,51065.7421875,68.37210845947266,260.29571533203125,138.98422241210938,0.022453619735850392
14985.0,574961.0,1.472,10.010936043479226,10.010936043479226,75.0,1.472,101.43220690243395,101.43220690243395,27801.47265625,4230.8388671875,34527.49609375,150.1572723388672,45.3432731628418,-252.1957550048828,0.028697263379026356
14986.0,574967.0,1.472,10.201212357391011,10.201212357391011,75.0,1.472,102.07081329256286,102.07081329256286,7449.9267578125,14874.779296875,20691.44140625,-39.03552627563477,208.334228515625,187.9976501464844,0.02972751726159855
14987.0,574974.0,1.472,9.113704616373235,9.113704616373235,75.0,1.472,98.30658927967458,98.30658927967458,14053.12890625,37270.890625,42044.43359375,154.94029235839844,116.94379425048828,121.16497802734376,0.024066245279592724
14988.0,574983.0,1.472,7.5523866848512125,7.5523866848512125,75.0,1.472,92.33769979584,92.33769979584,40353.0625,33014.96484375,5214.0029296875,-68.5546875,7.34028959274292,-237.8911437988281,0.016915317500492418
14989.0,574992.0,1.472,6.359588016163219,6.359588016163219,75.0,1.472,87.19548009053175,87.19548009053175,40433.23046875,31399.4453125,60368.02734375,-0.2198754996061325,191.9170837402344,-87.44316864013672,0.012247574700402938
14990.0,575003.0,1.472,9.828180752017284,9.828180752017284,75.0,1.472,100.81117827918492,100.81117827918492,26905.61328125,74755.4609375,60502.79296875,-35.63651657104492,-58.67155838012695,49.53543090820313,0.027723529224360447
14991.0,575007.0,1.472,9.711608290672302,9.828932583332064,74.0,1.5312,100.41101677828415,100.64575730498287,60756.7734375,12004.763671875,26308.205078125,164.78404235839844,197.01657104492188,249.1695709228516,0.02743502183010342
14992.0,575017.0,1.472,8.196919479153374,8.560926399447702,71.0,1.7436,94.89307833774716,95.64273293744336,63818.16796875,64427.8125,19962.767578125,-63.14632797241211,34.70689010620117,180.7760467529297,0.02058962629313676
14994.0,575028.0,1.472,4.513231868093664,4.513231868093664,75.0,1.472,77.7762251814183,77.7762251814183,11648.4033203125,16713.478515625,58655.37890625,-151.37570190429688,39.92169952392578,362.760498046875,0.0064266811208281574
14995.0,575043.0,1.472,9.782304140654476,9.782304140654476,75.0,1.472,100.65407595680256,100.65407595680256,70263.734375,57438.671875,39435.28515625,148.23373413085938,203.09506225585938,-220.2617645263672,0.027481531558366804
14996.0,575053.0,1.472,7.547874342311513,7.882549681446768,71.0,1.7436,92.3193063900392,93.04662574824111,46451.48828125,1902.478759765625,64173.36328125,-224.3809356689453,-88.66764831542969,-17.99681854248047,0.017681585700538082
14997.0,575065.0,1.472,8.636133914644068,9.337072345343504,64.0,2.4442,96.55855734143684,97.54362546172344,52157.1171875,37772.28515625,27383.900390625,55.65487289428711,29.94306945800781,-143.87001037597656,0.022645163450707585
14998.0,575072.0,1.472,9.447628124193713,9.447628124193713,75.0,1.472,99.49285863318745,99.49285863318745,18193.8359375,19317.01171875,72672.421875,-107.30413818359376,52.34721374511719,140.57563781738278,0.02574580923884744
14999.0,575085.0,1.472,9.476207196712494,9.614590216766704,73.0,1.6042,99.5930796016957,99.72217120749252,39725.1640625,39791.12109375,63376.73046875,-89.54036712646484,-177.48622131347656,42.4523811340332,0.02601792099803191
15000.0,575098.0,1.472,8.264606649225406,8.264606649225406,75.0,1.472,95.15356013191065,95.15356013191065,55573.12109375,5190.98291015625,60868.53515625,-62.89430618286133,-58.12466049194336,-103.90670776367188,0.02003275629636525
15001.0,575105.0,1.472,5.532300269061869,5.532300269061869,75.0,1.472,83.23760204680967,83.23760204680967,30336.5078125,51134.14453125,45035.7578125,-339.3761291503906,-26.8654842376709,137.90843200683594,0.00942506383420434
15002.0,575125.0,1.472,6.714569574052637,6.714569574052637,75.0,1.472,88.78856531127754,88.78856531127754,19003.302734375,64267.92578125,7847.85546875,-76.82075500488281,216.1975555419922,-322.9991760253906,0.013563523261501115
15003.0,575138.0,1.472,7.8126063401048835,7.8126063401048835,75.0,1.472,93.38625502586996,93.38625502586996,7584.35107421875,41732.0859375,28076.064453125,55.01813507080078,30.13809013366699,-4.002033710479736,0.018025963432964382
15004.0,575147.0,1.472,9.542390704154966,9.573977779258382,74.0,1.5312,99.82440046811311,99.76789864520501,70740.5703125,32727.541015625,13517.482421875,226.9037628173828,-383.7217712402344,54.22731399536133,0.026121668852404047
15005.0,575156.0,1.472,9.253591976382516,9.253591976382516,75.0,1.472,98.80701086546057,98.80701086546057,36438.77734375,60434.0703125,65204.765625,-229.1111602783203,131.57351684570312,-204.5821685791016,0.024763475613404043
15007.0,575177.0,1.472,8.439089086922733,8.439089086922733,75.0,1.472,95.81852980188435,95.81852980188435,43609.4765625,33515.8671875,29550.9765625,126.73409271240234,358.83087158203125,27.16471862792969,0.020833623717171464
15009.0,575188.0,1.472,8.649671619588679,9.385205805301666,68.0,2.002,96.60898495312712,98.1881027025378,20038.404296875,63117.51953125,73448.984375,-179.67608642578125,95.74313354492188,90.47584533691406,0.02368534717547705
15010.0,575199.0,1.472,10.21174138242548,10.21174138242548,75.0,1.472,102.10591815969423,102.10591815969423,67642.2734375,1043.7335205078123,30579.15625,-9.135997772216797,177.82420349121094,177.52227783203125,0.0297850156459135
15011.0,575204.0,1.472,8.39998098936948,8.39998098936948,75.0,1.472,95.6702877415789,95.6702877415789,46129.38671875,8124.96875,68985.453125,-195.54481506347656,-193.01551818847656,18.68490028381348,0.020652854967238458
15012.0,575223.0,1.472,10.104946114800192,10.173385793512518,74.0,1.5312,101.74872591705768,101.80798876779093,55834.3984375,71311.6328125,63617.7734375,-3.0900228023529053,-21.01873016357422,-189.77609252929688,0.029256291794098107
15013.0,575231.0,1.472,8.758723058483817,8.758723058483817,75.0,1.472,97.01329245060565,97.01329245060565,56033.1171875,65334.5625,21569.490234375,46.81303405761719,139.61140441894528,203.86387634277344,0.022338357128632417
15014.0,575244.0,1.472,9.411528706550598,9.411528706550598,75.0,1.472,99.36597604448177,99.36597604448177,48259.78125,4557.9169921875,4603.32958984375,-188.074951171875,14.814454078674315,-40.71034622192383,0.02556171487865697
15015.0,575260.0,1.472,7.700546898625113,7.700546898625113,75.0,1.472,92.9376105582904,92.9376105582904,41237.0390625,38975.45703125,68262.1796875,60.33256530761719,-22.629961013793945,362.0407104492188,0.017543664143545704
15017.0,575275.0,1.472,8.390956304290079,8.390956304290079,75.0,1.472,95.63601371144985,95.63601371144985,28598.73828125,23162.001953125,40703.1484375,-183.8159637451172,155.886474609375,87.05481719970703,0.02061124394361568
15018.0,575288.0,1.472,9.136267006397249,9.136267006397249,75.0,1.472,98.3876468318385,98.3876468318385,9249.0302734375,50101.41015625,38374.0078125,-41.54327774047852,-96.19898986816406,365.1384582519531,0.024178078630585232
15020.0,575303.0,1.472,7.987841286442497,7.987841286442497,75.0,1.472,94.07930955656343,94.07930955656343,24633.17578125,24336.8671875,3814.01513671875,-307.3001708984375,-33.01911163330078,-157.7930450439453,0.018792314056872463
15021.0,575312.0,1.472,9.545398706739599,9.545398706739599,75.0,1.472,99.8348884236768,99.8348884236768,1136.012939453125,68373.0390625,72273.8125,267.30526733398443,-162.09048461914062,-60.09251022338867,0.026247467201037437
15022.0,575322.0,1.472,6.0166398232633425,6.089591167189858,74.0,1.5312,85.59905767676537,85.80041705423272,31467.0703125,71002.8125,54903.2890625,-107.02256774902344,-171.49386596679688,-150.0811004638672,0.011210256009355378
15024.0,575350.0,1.472,10.18842716108669,10.55845008655028,74.0,1.5312,102.02815362613121,103.07659814691308,24940.20703125,6153.86474609375,51058.1484375,139.23260498046878,7.634514331817628,40.858306884765625,0.03135569772225271
15025.0,575354.0,1.472,8.864013986154037,8.864013986154037,75.0,1.472,97.40048587265446,97.40048587265446,16564.72265625,18442.69140625,10072.3466796875,-107.4569854736328,47.40081024169922,-92.13448333740234,0.02284465160762409
15026.0,575372.0,1.472,9.879322214560077,9.879322214560077,75.0,1.472,100.9857346376218,100.9857346376218,51522.37890625,60204.08984375,26516.794921875,-105.31037139892578,118.77384948730469,220.22589111328125,0.027994452229189573
15027.0,575377.0,1.472,9.000892666253177,9.000892666253177,75.0,1.472,97.89928201279484,97.89928201279484,74614.53125,60492.40625,55364.18359375,-446.4900817871094,-339.2787170410156,158.1751708984375,0.023510676649266808
