Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
9764.0,740673.0,0.10987000000000001,16.736787828532133,16.736787828532133,126.0,0.10987000000000001,139.2012187604685,139.2012187604685,33587.66015625,70014.4375,43115.8515625,306.74066162109375,-133.32609558105472,-5.038069725036621,0.2311998448503152
9765.0,740679.0,0.10987000000000001,13.9826698736711,13.9826698736711,126.0,0.10987000000000001,131.1039275380783,131.1039275380783,3820.556884765625,3014.796142578125,41359.984375,-37.295570373535156,302.3092041015625,-153.77333068847656,0.15785535390040473
9766.0,740692.0,0.10987000000000001,14.166177673773332,14.166177673773332,126.0,0.10987000000000001,131.67497027345033,131.67497027345033,19655.2734375,57931.21484375,64473.96875,-275.5399169921875,-205.1542510986328,-13.07327938079834,0.1623360810411393
9767.0,740703.0,0.10987000000000001,16.870657151395626,16.870657151395626,126.0,0.10987000000000001,139.57136762524362,139.57136762524362,33285.78515625,58511.57421875,43289.109375,16.679643630981445,3.885774850845337,22.573116302490234,0.23508652169989944
9768.0,740712.0,0.10987000000000001,10.949531739408322,10.949531739408322,126.0,0.10987000000000001,120.8418920302394,120.8418920302394,48185.484375,50205.40625,59936.3984375,-71.1482162475586,-21.92668342590332,-125.27638244628906,0.0927133611385638
9769.0,740725.0,0.10987000000000001,17.006031491539694,17.006031491539694,126.0,0.10987000000000001,139.94369195113595,139.94369195113595,6398.94873046875,63338.36328125,7984.55224609375,157.2133331298828,87.07682800292969,-149.6450653076172,0.23904595094340905
9770.0,740733.0,0.10987000000000001,12.073892084035007,12.073892084035007,126.0,0.10987000000000001,124.84412143436373,124.84412143436373,10668.8173828125,18680.220703125,64616.05859375,-173.4144287109375,248.9654235839844,-153.32676696777344,0.11486500123776976
9771.0,740747.0,0.10987000000000001,14.184980229897931,14.620434154163707,113.0,0.31006999999999996,131.73320125871487,127.24462247766056,36107.2578125,65554.7734375,48715.359375,-65.11917114257811,-32.87775039672852,-409.4750671386719,0.11920005570116445
9772.0,740759.0,0.10987000000000001,16.666091301224448,16.666091301224448,126.0,0.10987000000000001,139.00494590081922,139.00494590081922,10293.9853515625,6813.00732421875,8727.90234375,261.8983154296875,93.25238037109376,108.3543701171875,0.2291588750976596
9773.0,740770.0,0.10987000000000001,15.0415992194956,15.0415992194956,126.0,0.10987000000000001,134.33329632150264,134.33329632150264,67955.140625,69039.21875,57146.765625,94.39795684814452,-211.53207397460938,-382.5421447753906,0.18452595245729486
9774.0,740790.0,0.10987000000000001,15.320620753548365,15.320620753548365,126.0,0.10987000000000001,135.15883972083614,135.15883972083614,5208.232421875,40943.47265625,53049.24609375,192.13519287109366,229.33074951171875,32.87353515625,0.1918772407443016
9777.0,740812.0,0.10987000000000001,15.27173546227542,15.328141775998207,125.0,0.12575999999999998,135.0149308593267,134.6426327118189,20562.7578125,12538.353515625,70654.9765625,-75.9913101196289,-60.3888168334961,78.226806640625,0.18514245413830926
9778.0,740827.0,0.10987000000000001,16.016295010393318,16.016295010393318,126.0,0.10987000000000001,137.17438466241433,137.17438466241433,45813.9453125,46085.171875,51779.4453125,-235.9543914794922,40.03616333007813,22.49353790283203,0.2107794962582819
9779.0,740845.0,0.10987000000000001,14.175955544818532,14.175955544818532,126.0,0.10987000000000001,131.70525848998008,131.70525848998008,18318.99609375,30674.0234375,50606.265625,98.65223693847656,117.0911102294922,-21.81553649902344,0.16257650486493327
9780.0,740861.0,0.10987000000000001,16.591635617342867,16.619462858546864,125.0,0.12575999999999998,138.7976355620413,138.32215713321128,43059.39453125,59175.21875,19545.6171875,2.4264111518859863,85.30381774902344,204.6264190673828,0.21958949291934904
9781.0,740869.0,0.10987000000000001,16.963915391401812,16.977452419020914,125.0,0.12575999999999998,139.82807111530235,139.308280823246,42716.265625,14991.6318359375,36114.125,10.600418090820312,-83.08870697021484,171.02383422851562,0.2296085318907585
9782.0,740873.0,0.10987000000000001,14.950597828084776,14.950597828084776,126.0,0.10987000000000001,134.06184351931037,134.06184351931037,51094.16796875,46207.83984375,24854.890625,18.254924774169922,108.70604705810548,587.6798095703125,0.18215723700543685
9783.0,740883.0,0.10987000000000001,16.384814273227345,16.384814273227345,126.0,0.10987000000000001,138.21849987157012,138.21849987157012,73858.015625,33331.50390625,70718.9765625,154.24331665039062,18.180442810058594,113.34272003173828,0.22111846505746804
9784.0,740889.0,0.10987000000000001,12.698869813572278,12.698869813572278,126.0,0.10987000000000001,126.96207873771401,126.96207873771401,634.864990234375,46017.9140625,55539.2578125,62.91352081298828,342.7760925292969,-39.60276794433594,0.1282047568896971
9785.0,740901.0,0.10987000000000001,16.77288656884974,16.77288656884974,126.0,0.10987000000000001,139.30122560978265,139.30122560978265,72993.9453125,19286.73828125,19602.724609375,303.2991027832031,506.4490661621094,500.4717102050781,0.2322450891992595
9786.0,740912.0,0.10987000000000001,13.86835493824699,13.86835493824699,126.0,0.10987000000000001,130.7456705915426,130.7456705915426,227.1146240234375,37391.23828125,61256.4609375,348.1993713378906,2.20989727973938,2.5861074924468994,0.15509441644554314
9787.0,740924.0,0.10987000000000001,12.914717197418213,13.420866294340653,118.0,0.22599,127.67738162077565,125.82582116938406,54385.21484375,2122.560546875,32484.009765625,46.30392837524414,-26.34607124328613,438.17138671875,0.11400755817321293
9788.0,740933.0,0.10987000000000001,16.68865436857397,16.68865436857397,126.0,0.10987000000000001,139.0676473382908,139.0676473382908,12270.5078125,60902.39453125,36993.66796875,-26.743881225585927,-248.91200256347656,85.80765533447266,0.22980938581065175
9789.0,740943.0,0.10987000000000001,15.950112180276351,15.950112180276351,126.0,0.10987000000000001,136.9851789673905,136.9851789673905,39567.328125,67454.8984375,16777.587890625,25.81593513488769,2.823494911193848,75.88662719726562,0.20894641007756687
9790.0,740958.0,0.10987000000000001,15.255941586060958,15.255941586060958,126.0,0.10987000000000001,134.96837110763366,134.96837110763366,64820.765625,72907.84375,46783.11328125,95.6773681640625,-20.20030212402344,-220.7628936767578,0.1901613193281525
9791.0,740967.0,0.10987000000000001,6.422011012380774,6.422011012380774,126.0,0.10987000000000001,101.1523591466256,101.1523591466256,33849.92578125,23567.00390625,46518.82421875,-182.3079071044922,-11.831924438476562,-107.23545837402344,0.02813477396587733
9792.0,740983.0,0.10987000000000001,16.250943595712837,16.250943595712837,126.0,0.10987000000000001,137.84103597145446,137.84103597145446,9841.6064453125,47424.109375,38036.1875,56.12338638305664,-19.371458053588867,419.9004211425781,0.2173368942518765
9793.0,740996.0,0.10987000000000001,10.162104259837758,10.162104259837758,126.0,0.10987000000000001,117.87278630273545,117.87278630273545,42352.2890625,37200.0625,42957.0,-226.3069610595703,-18.99341011047364,-10.664207458496094,0.07863461614844343
9795.0,741005.0,0.10987000000000001,16.67511598630385,16.67511598630385,126.0,0.10987000000000001,139.0300317567617,139.0300317567617,74641.9609375,12227.94921875,28522.650390625,-1.6236523389816284,243.1143035888672,36.2397689819336,0.2294189655031505
9796.0,741013.0,0.10987000000000001,5.152499811215836,5.2765929563479,123.0,0.15275,93.99216698206101,93.74208305841135,18922.166015625,42661.12109375,55571.56640625,51.80862808227539,58.00255966186523,-410.9840393066406,0.016674714950257127
9797.0,741037.0,0.10987000000000001,16.91803878003901,16.91803878003901,126.0,0.10987000000000001,139.7019086243392,139.7019086243392,6856.12548828125,37207.21484375,17253.666015625,-112.1468276977539,-337.3748474121094,118.2557373046875,0.2364690252066881
9798.0,741047.0,0.10987000000000001,15.894457697868347,16.29080420190638,119.0,0.21441999999999997,136.82566653210824,134.56471897763396,54070.23046875,52525.890625,68230.8359375,39.592533111572266,-69.87227630615234,-154.89178466796875,0.17541584246531047
